"time","lowpassButterworth1.y"
3.900585937498592,12.013403837853554
3.900585937498592,12.013403837853554
3.900781249998592,11.99699854199967
3.900781249998592,11.99699854199967
3.9008703122050665,11.986274394099905
3.9008703122050665,11.986274394099905
3.9009765624985917,11.980053461073
3.9009765624985917,11.980053461073
3.901,11.97511760872676
3.9011585796908372,11.86682110775243
3.9011585796908372,11.86682110775243
3.9011718749985915,11.855399331260921
3.9011718749985915,11.855399331260921
3.9013671874985913,11.889935151965945
3.9013671874985913,11.889935151965945
3.901562499998591,12.247935043314191
3.901562499998591,12.247935043314191
3.901757812498591,12.138586466489189
3.901757812498591,12.138586466489189
3.901863268454613,11.925514762645205
3.901863268454613,11.925514762645205
3.901953124998591,11.831347422728596
3.901953124998591,11.831347422728596
3.902,11.847894346467816
3.9021484374985906,12.159198582585539
3.9021484374985906,12.159198582585539
3.9023437499985905,12.264922550469358
3.9023437499985905,12.264922550469358
3.9025390624985903,11.65847583654183
3.9025390624985903,11.65847583654183
3.90273437499859,11.803802992739216
3.90273437499859,11.803802992739216
3.90292968749859,12.315805075640762
3.90292968749859,12.315805075640762
3.903,12.272164206529874
3.9031249999985898,11.944900565150963
3.9031249999985898,11.944900565150963
3.9033203124985896,11.754612003716211
3.9033203124985896,11.754612003716211
3.9035156249985894,12.193322237178355
3.9035156249985894,12.193322237178355
3.903710937498589,12.041966796829414
3.903710937498589,12.041966796829414
3.903906249998589,11.749027290388762
3.903906249998589,11.749027290388762
3.9039860776370463,11.853012090803679
3.9039860776370463,11.853012090803679
3.904,11.882431331864456
3.904101562498589,12.12069392281442
3.904101562498589,12.12069392281442
3.9042968749985887,12.162743136155303
3.9042968749985887,12.162743136155303
3.9044921874985885,11.81197256582256
3.9044921874985885,11.81197256582256
3.9046874999985883,12.02497097884808
3.9046874999985883,12.02497097884808
3.9047589496696773,12.154838671809175
3.9047589496696773,12.154838671809175
3.904882812498588,12.192226644737737
3.904882812498588,12.192226644737737
3.905,12.000673203551349
3.905078124998588,11.862939507259583
3.905078124998588,11.862939507259583
3.905273437498588,11.92044732620364
3.905273437498588,11.92044732620364
3.9054687499985876,12.16543655963969
3.9054687499985876,12.16543655963969
3.9056640624985874,11.926940290794029
3.9056640624985874,11.926940290794029
3.9058593749985873,11.86548700190935
3.9058593749985873,11.86548700190935
3.906,12.07731029941261
3.906054687498587,12.135854615723725
3.906054687498587,12.135854615723725
3.906249999998587,12.01633373796795
3.906249999998587,12.01633373796795
3.9064453124985867,11.866521941547884
3.9064453124985867,11.866521941547884
3.9066406249985866,12.096795040472774
3.9066406249985866,12.096795040472774
3.9068359374985864,12.083240942979913
3.9068359374985864,12.083240942979913
3.907,11.8925365927957
3.907031249998586,11.878935992449493
3.907031249998586,11.878935992449493
3.907226562498586,12.025362703512444
3.907226562498586,12.025362703512444
3.907421874998586,12.10052000541867
3.907421874998586,12.10052000541867
3.9076171874985857,11.899041680809143
3.9076171874985857,11.899041680809143
3.9078124999985855,11.958504492097976
3.9078124999985855,11.958504492097976
3.908,12.100165253690212
3.9080078124985853,12.099717051253096
3.9080078124985853,12.099717051253096
3.908203124998585,11.94887262280914
3.908203124998585,11.94887262280914
3.908398437498585,11.929011057243617
3.908398437498585,11.929011057243617
3.9085937499985848,12.0942934258314
3.9085937499985848,12.0942934258314
3.90877898729707,12.02150468893124
3.90877898729707,12.02150468893124
3.9087890624985846,12.012246791590004
3.9087890624985846,12.012246791590004
3.9089843749985844,11.920627095143244
3.9089843749985844,11.920627095143244
3.909,11.925936473735254
3.90906002712884,11.962099502004314
3.90906002712884,11.962099502004314
3.9091796874985842,12.059722728456354
3.9091796874985842,12.059722728456354
3.909374999998584,12.050361787264587
3.909374999998584,12.050361787264587
3.909570312498584,11.924926771306545
3.909570312498584,11.924926771306545
3.9097656249985837,12.010371013748763
3.9097656249985837,12.010371013748763
3.9099609374985835,12.043645694008166
3.9099609374985835,12.043645694008166
3.91,12.02319652311413
3.9101562499985834,11.937751799451814
3.9101562499985834,11.937751799451814
3.910351562498583,11.998010768792978
3.910351562498583,11.998010768792978
3.910546874998583,12.04793629082752
3.910546874998583,12.04793629082752
3.910742187498583,11.957354417492104
3.910742187498583,11.957354417492104
3.9109374999985826,11.999749406264367
3.9109374999985826,11.999749406264367
3.911,12.031525127251633
3.9111328124985825,12.048512303236581
3.9111328124985825,12.048512303236581
3.9113281249985823,11.967359165935106
3.9113281249985823,11.967359165935106
3.911523437498582,11.997459272941594
3.911523437498582,11.997459272941594
3.911718749998582,12.040158240053838
3.911718749998582,12.040158240053838
3.9119140624985818,11.96636909878941
3.9119140624985818,11.96636909878941
3.912,11.958511513740543
3.9121093749985816,11.99048002026079
3.9121093749985816,11.99048002026079
3.9123046874985814,12.031416637231022
3.9123046874985814,12.031416637231022
3.9124999999985812,11.969020625395931
3.9124999999985812,11.969020625395931
3.912695312498581,11.9923812057134
3.912695312498581,11.9923812057134
3.912890624998581,12.031421569773453
3.912890624998581,12.031421569773453
3.913,12.002743047933443
3.9130859374985807,11.97741403342314
3.9130859374985807,11.97741403342314
3.9132812499985805,11.997758776158868
3.9132812499985805,11.997758776158868
3.9134765624985803,12.030840075679352
3.9134765624985803,12.030840075679352
3.91367187499858,11.980443420123924
3.91367187499858,11.980443420123924
3.91386718749858,11.99620159968745
3.91386718749858,11.99620159968745
3.914,12.025134342519788
3.91406249999858,12.024059305580316
3.91406249999858,12.024059305580316
3.9142578124985796,11.97859065775647
3.9142578124985796,11.97859065775647
3.9144531249985794,11.993063930346981
3.9144531249985794,11.993063930346981
3.9146484374985793,12.019754010527558
3.9146484374985793,12.019754010527558
3.914843749998579,11.98122349506147
3.914843749998579,11.98122349506147
3.915,11.986634422373921
3.915039062498579,11.99531247078921
3.915039062498579,11.99531247078921
3.9152343749985787,12.021068028363597
3.9152343749985787,12.021068028363597
3.9154296874985786,11.986916215100287
3.9154296874985786,11.986916215100287
3.9156249999985784,11.997144757672997
3.9156249999985784,11.997144757672997
3.915820312498578,12.02025066137782
3.915820312498578,12.02025066137782
3.916,11.99101529947712
3.916015624998578,11.988556338712224
3.916015624998578,11.988556338712224
3.916210937498578,11.99372978855162
3.916210937498578,11.99372978855162
3.916369425628983,12.015681988999383
3.916369425628983,12.015681988999383
3.9164062499985777,12.015792393561632
3.9164062499985777,12.015792393561632
3.9164923157974796,12.007036393472346
3.9164923157974796,12.007036393472346
3.9166015624985775,11.98862706231561
3.9166015624985775,11.98862706231561
3.9167968749985773,11.990470223261813
3.9167968749985773,11.990470223261813
3.916882602189605,12.00442168369004
3.916882602189605,12.00442168369004
3.916992187498577,12.01417037796833
3.916992187498577,12.01417037796833
3.917,12.0141677371006
3.9170094786590415,12.014027925745792
3.9170094786590415,12.014027925745792
3.917187499998577,11.993065599647679
3.917187499998577,11.993065599647679
3.917249741996637,11.986274399622678
3.917249741996637,11.986274399622678
3.9173085428634695,11.983909111763952
3.9173085428634695,11.983909111763952
3.917382812498577,11.974172343523863
3.917382812498577,11.974172343523863
3.9175781249985766,11.834824066561465
3.9175781249985766,11.834824066561465
3.9176370915972525,11.81099448517027
3.9176370915972525,11.81099448517027
3.9177734374985764,11.934112232089602
3.9177734374985764,11.934112232089602
3.9179225288058253,12.222038538682172
3.9179225288058253,12.222038538682172
3.9179687499985762,12.273667389166544
3.9179687499985762,12.273667389166544
3.918,12.287020665224565
3.918164062498576,12.083379860149174
3.918164062498576,12.083379860149174
3.9182426982397107,11.925514936164626
3.9182426982397107,11.925514936164626
3.918262527379078,11.893484369637736
3.918262527379078,11.893484369637736
3.918359374998576,11.834575495763499
3.918359374998576,11.834575495763499
3.918527066054528,12.157163186634932
3.918527066054528,12.157163186634932
3.9185546874985757,12.223938687487587
3.9185546874985757,12.223938687487587
3.9187499999985755,12.19889280630242
3.9187499999985755,12.19889280630242
3.918933704347544,11.627323230000243
3.918933704347544,11.627323230000243
3.9189453124985754,11.608061969597577
3.9189453124985754,11.608061969597577
3.919,11.57583630229843
3.919105962286036,11.778606396732668
3.919105962286036,11.778606396732668
3.919140624998575,11.894924829085957
3.919140624998575,11.894924829085957
3.919335937498575,12.316715635893923
3.919335937498575,12.316715635893923
3.919531249998575,11.870207785286807
3.919531249998575,11.870207785286807
3.9197265624985747,11.802208242725046
3.9197265624985747,11.802208242725046
3.9199218749985745,12.22437467286047
3.9199218749985745,12.22437467286047
3.92,12.213434033095034
3.9201171874985743,11.97582303294696
3.9201171874985743,11.97582303294696
3.920312499998574,11.769264258425384
3.920312499998574,11.769264258425384
3.920507812498574,12.172125748603381
3.920507812498574,12.172125748603381
3.9207031249985738,12.111848824435725
3.9207031249985738,12.111848824435725
3.9208984374985736,11.80192390901152
3.9208984374985736,11.80192390901152
3.921,11.893639703671042
3.9210937499985734,12.078655401510902
3.9210937499985734,12.078655401510902
3.9212890624985732,12.16214880611242
3.9212890624985732,12.16214880611242
3.921484374998573,11.831953866726032
3.921484374998573,11.831953866726032
3.921679687498573,11.967307859705176
3.921679687498573,11.967307859705176
3.9218749999985727,12.158830352358306
3.9218749999985727,12.158830352358306
3.922,11.999923807492735
3.9220703124985725,11.887277954996927
3.9220703124985725,11.887277954996927
3.9222656249985723,11.899878322440225
3.9222656249985723,11.899878322440225
3.922460937498572,12.149889343508312
3.922460937498572,12.149889343508312
3.922656249998572,11.97688647255618
3.922656249998572,11.97688647255618
3.922851562498572,11.883379222697965
3.922851562498572,11.883379222697965
3.923,12.072759848922427
3.9230468749985716,12.12318824594105
3.9230468749985716,12.12318824594105
3.9232421874985715,12.049693380011735
3.9232421874985715,12.049693380011735
3.9234374999985713,11.877102137710557
3.9234374999985713,11.877102137710557
3.923632812498571,12.056187374171948
3.923632812498571,12.056187374171948
3.923828124998571,12.078928950793882
3.923828124998571,12.078928950793882
3.924,11.89671109786583
3.9240234374985707,11.883734060083784
3.9240234374985707,11.883734060083784
3.9242187499985706,11.988114371130797
3.9242187499985706,11.988114371130797
3.924352193215148,12.096634843321569
3.924352193215148,12.096634843321569
3.9244140624985704,12.093325941439344
3.9244140624985704,12.093325941439344
3.924457110679408,12.068804474335742
3.924457110679408,12.068804474335742
3.92460937499857,11.926551699428911
3.92460937499857,11.926551699428911
3.92480468749857,11.951605792428849
3.92480468749857,11.951605792428849
3.9249198732408845,12.061971282180071
3.9249198732408845,12.061971282180071
3.92499999999857,12.101389428927774
3.92499999999857,12.101389428927774
3.925,12.101389429126145
3.925176596031894,12.00478266341075
3.925176596031894,12.00478266341075
3.9251953124985697,11.987755612398924
3.9251953124985697,11.987755612398924
3.9253906249985695,11.930907185323003
3.9253906249985695,11.930907185323003
3.9254394568712057,11.96209806531925
3.9254394568712057,11.96209806531925
3.9254632250991657,11.981292301729198
3.9254632250991657,11.981292301729198
3.9255859374985693,12.075583174284828
3.9255859374985693,12.075583174284828
3.925781249998569,12.029732417880695
3.925781249998569,12.029732417880695
3.925976562498569,11.923856088820843
3.925976562498569,11.923856088820843
3.926,11.927438754729078
3.926171874998569,12.027418154225561
3.926171874998569,12.027418154225561
3.9263671874985686,12.030254386605629
3.9263671874985686,12.030254386605629
3.9265624999985684,11.933413643648837
3.9265624999985684,11.933413643648837
3.9267578124985683,12.014433181582689
3.9267578124985683,12.014433181582689
3.926953124998568,12.038618003716303
3.926953124998568,12.038618003716303
3.927,12.015844940778177
3.927148437498568,11.951707757590365
3.927148437498568,11.951707757590365
3.9273437499985677,12.014139037892482
3.9273437499985677,12.014139037892482
3.9275390624985675,12.040976405544695
3.9275390624985675,12.040976405544695
3.9277343749985674,11.961254572960184
3.9277343749985674,11.961254572960184
3.927929687498567,12.00974869769799
3.927929687498567,12.00974869769799
3.928,12.036185213573733
3.928124999998567,12.033527511601086
3.928124999998567,12.033527511601086
3.928320312498567,11.96039717044549
3.928320312498567,11.96039717044549
3.9285156249985667,12.001512516501894
3.9285156249985667,12.001512516501894
3.9287109374985665,12.02609329436469
3.9287109374985665,12.02609329436469
3.9287527735711456,12.013333435634912
3.9287527735711456,12.013333435634912
3.9289062499985663,11.963974649477212
3.9289062499985663,11.963974649477212
3.928944234534179,11.961602370837367
3.928944234534179,11.961602370837367
3.929,11.968562653034374
3.929101562498566,12.002528352202319
3.929101562498566,12.002528352202319
3.929296874998566,12.027006607715055
3.929296874998566,12.027006607715055
3.92935720968459,12.010208298718524
3.92935720968459,12.010208298718524
3.9294921874985658,11.972966237691526
3.9294921874985658,11.972966237691526
3.929525645596673,11.970832245825978
3.929525645596673,11.970832245825978
3.9296874999985656,12.006617555453984
3.9296874999985656,12.006617555453984
3.9298828124985654,12.02661909057935
3.9298828124985654,12.02661909057935
3.93,11.993382120632564
3.9300781249985652,11.976144876343842
3.9300781249985652,11.976144876343842
3.930273437498565,12.00380975829476
3.930273437498565,12.00380975829476
3.930468749998565,12.02016401970799
3.930468749998565,12.02016401970799
3.9306640624985647,11.974751963340568
3.9306640624985647,11.974751963340568
3.9308593749985645,12.000015507556846
3.9308593749985645,12.000015507556846
3.931,12.021143707981308
3.9310546874985643,12.016602099054843
3.9310546874985643,12.016602099054843
3.931249999998564,11.977983897789542
3.931249999998564,11.977983897789542
3.931445312498564,12.001723626876693
3.931445312498564,12.001723626876693
3.931640624998564,12.018496720033857
3.931640624998564,12.018496720033857
3.9318359374985636,11.983749634579164
3.9318359374985636,11.983749634579164
3.931899265685588,11.982321493167637
3.931899265685588,11.982321493167637
3.932,11.996249884978706
3.9320312499985635,12.002687191984148
3.9320312499985635,12.002687191984148
3.932062134497605,12.008900364419196
3.932062134497605,12.008900364419196
3.9322265624985633,12.018054251457242
3.9322265624985633,12.018054251457242
3.932421874998563,11.98517112598035
3.932421874998563,11.98517112598035
3.932617187498563,11.998475456983039
3.932617187498563,11.998475456983039
3.9328124999985627,12.014293754889755
3.9328124999985627,12.014293754889755
3.933,11.986133194293936
3.9330078124985626,11.9852461484049
3.9330078124985626,11.9852461484049
3.9332031249985624,11.994728010985881
3.9332031249985624,11.994728010985881
3.933398437498562,12.013738318527452
3.933398437498562,12.013738318527452
3.933593749998562,11.989626081220607
3.933593749998562,11.989626081220607
3.933629171694227,11.986274358906863
3.933629171694227,11.986274358906863
3.9336576191172856,11.984802022361526
3.9336576191172856,11.984802022361526
3.933789062498562,11.96431373590273
3.933789062498562,11.96431373590273
3.9339843749985617,11.819484529933735
3.9339843749985617,11.819484529933735
3.934,11.813831763312749
3.934043381784021,11.814154476282585
3.934043381784021,11.814154476282585
3.9341528549841644,11.934093129294078
3.9341528549841644,11.934093129294078
3.9341796874985615,11.98503776490451
3.9341796874985615,11.98503776490451
3.9343749999985613,12.286273016506078
3.9343749999985613,12.286273016506078
3.934570312498561,12.026673190060045
3.934570312498561,12.026673190060045
3.934622127932176,11.925512509174663
3.934622127932176,11.925512509174663
3.934765624998561,11.854481660215077
3.934765624998561,11.854481660215077
3.934960937498561,12.27872688080437
3.934960937498561,12.27872688080437
3.935,12.33148494850719
3.9351562499985606,12.117942009380384
3.9351562499985606,12.117942009380384
3.9353515624985604,11.579800963887688
3.9353515624985604,11.579800963887688
3.9355468749985603,11.989131854990136
3.9355468749985603,11.989131854990136
3.93574218749856,12.295600321613117
3.93574218749856,12.295600321613117
3.93593749999856,11.80566392506083
3.93593749999856,11.80566392506083
3.936,11.716653002157024
3.9361328124985597,11.862208213673165
3.9361328124985597,11.862208213673165
3.9363281249985596,12.237933044346677
3.9363281249985596,12.237933044346677
3.9365234374985594,11.910907693048634
3.9365234374985594,11.910907693048634
3.936718749998559,11.805220569751087
3.936718749998559,11.805220569751087
3.936914062498559,12.211439406825395
3.936914062498559,12.211439406825395
3.937,12.233004855823163
3.937109374998559,12.054703264019174
3.937109374998559,12.054703264019174
3.9373046874985587,11.807135531320903
3.9373046874985587,11.807135531320903
3.9374999999985585,12.12717624711001
3.9374999999985585,12.12717624711001
3.9376953124985583,12.121458656510493
3.9376953124985583,12.121458656510493
3.937890624998558,11.813124236149019
3.937890624998558,11.813124236149019
3.938,11.870551860283967
3.938085937498558,12.015450504224084
3.938085937498558,12.015450504224084
3.9382812499985578,12.140212089225486
3.9382812499985578,12.140212089225486
3.9384765624985576,11.855084865411694
3.9384765624985576,11.855084865411694
3.9386718749985574,11.940294055473185
3.9386718749985574,11.940294055473185
3.9388671874985572,12.152910698389588
3.9388671874985572,12.152910698389588
3.939,12.029363410133532
3.939062499998557,11.939641530312622
3.939062499998557,11.939641530312622
3.939257812498557,11.90883348319238
3.939257812498557,11.90883348319238
3.9394531249985567,12.141406148956955
3.9394531249985567,12.141406148956955
3.9396484374985565,12.013718511268001
3.9396484374985565,12.013718511268001
3.9398437499985564,11.884375572373832
3.9398437499985564,11.884375572373832
3.94,12.042506030754954
3.940039062498556,12.082868889412582
3.940039062498556,12.082868889412582
3.940234374998556,12.051760543534057
3.940234374998556,12.051760543534057
3.940429687498556,11.876199045467319
3.940429687498556,11.876199045467319
3.9406249999985556,12.01763762045593
3.9406249999985556,12.01763762045593
3.9408203124985555,12.07990901351369
3.9408203124985555,12.07990901351369
3.941,11.918639915530028
3.9410156249985553,11.909247155858836
3.9410156249985553,11.909247155858836
3.9411361214608727,11.914438497400807
3.9411361214608727,11.914438497400807
3.94120069823828,11.96726318196108
3.94120069823828,11.96726318196108
3.941210937498555,11.977354106812637
3.941210937498555,11.977354106812637
3.941406249998555,12.10168272097484
3.941406249998555,12.10168272097484
3.9416015624985548,11.964825225807015
3.9416015624985548,11.964825225807015
3.9416492980180604,11.932648802670748
3.9416492980180604,11.932648802670748
3.941728655537104,11.917492738897813
3.941728655537104,11.917492738897813
3.9417968749985546,11.946350130228636
3.9417968749985546,11.946350130228636
3.9418188865277104,11.96210095048916
3.9418188865277104,11.96210095048916
3.9419921874985544,12.086499145044552
3.9419921874985544,12.086499145044552
3.942,12.088634609314596
3.9420310942149426,12.092155119600314
3.9420310942149426,12.092155119600314
3.9421874999985542,12.007598281057048
3.9421874999985542,12.007598281057048
3.942365795499308,11.924855462170473
3.942365795499308,11.924855462170473
3.942382812498554,11.928289586761105
3.942382812498554,11.928289586761105
3.942578124998554,12.041712247053155
3.942578124998554,12.041712247053155
3.9426245992602587,12.057063297135368
3.9426245992602587,12.057063297135368
3.9427734374985537,12.014235758681528
3.9427734374985537,12.014235758681528
3.9429687499985535,11.933845195449472
3.9429687499985535,11.933845195449472
3.942994410818452,11.938658636602137
3.942994410818452,11.938658636602137
3.943,11.940246066803505
3.9431640624985533,12.029264644604803
3.9431640624985533,12.029264644604803
3.9432034989651727,12.045915196062719
3.9432034989651727,12.045915196062719
3.943359374998553,12.026342399505925
3.943359374998553,12.026342399505925
3.943554687498553,11.950131253165587
3.943554687498553,11.950131253165587
3.943749999998553,12.027513973757648
3.943749999998553,12.027513973757648
3.9439453124985526,12.030586555838132
3.9439453124985526,12.030586555838132
3.944,12.004345333236303
3.9441406249985524,11.958668652554126
3.9441406249985524,11.958668652554126
3.9443359374985523,12.021322620872281
3.9443359374985523,12.021322620872281
3.944531249998552,12.024282711460668
3.944531249998552,12.024282711460668
3.944726562498552,11.95755308686267
3.944726562498552,11.95755308686267
3.9449218749985517,12.012040906626073
3.9449218749985517,12.012040906626073
3.945,12.032401470408168
3.9451171874985516,12.018417859018241
3.9451171874985516,12.018417859018241
3.9453124999985514,11.961690273082754
3.9453124999985514,11.961690273082754
3.945507812498551,12.012247988206852
3.945507812498551,12.012247988206852
3.945703124998551,12.020468179632733
3.945703124998551,12.020468179632733
3.945898437498551,11.970938081688566
3.945898437498551,11.970938081688566
3.946,11.985326659002911
3.9460937499985507,12.015076177878667
3.9460937499985507,12.015076177878667
3.9462890624985505,12.02049654619412
3.9462890624985505,12.02049654619412
3.9464843749985503,11.974001284845391
3.9464843749985503,11.974001284845391
3.94667968749855,12.011078772071476
3.94667968749855,12.011078772071476
3.94687499999855,12.014594425078378
3.94687499999855,12.014594425078378
3.947,11.981833427286553
3.94707031249855,11.972851137480367
3.94707031249855,11.972851137480367
3.9472656249985496,12.006696436092982
3.9472656249985496,12.006696436092982
3.9474609374985494,12.011953315979655
3.9474609374985494,12.011953315979655
3.9476562499985492,11.97645259531397
3.9476562499985492,11.97645259531397
3.947851562498549,12.007921049825086
3.947851562498549,12.007921049825086
3.948,12.020564332751633
3.948046874998549,12.014540419018713
3.948046874998549,12.014540419018713
3.9482421874985487,11.982055855609858
3.9482421874985487,11.982055855609858
3.9484374999985485,12.008116258873637
3.9484374999985485,12.008116258873637
3.9486328124985484,12.014565781185917
3.9486328124985484,12.014565781185917
3.948828124998548,11.983045972424543
3.948828124998548,11.983045972424543
3.949,11.999086416077333
3.949023437498548,12.003268998639713
3.949023437498548,12.003268998639713
3.949218749998548,12.011591608623709
3.949218749998548,12.011591608623709
3.9494140624985477,11.982906078085952
3.9494140624985477,11.982906078085952
3.9496093749985475,11.99922167790661
3.9496093749985475,11.99922167790661
3.9498046874985473,12.012158472509299
3.9498046874985473,12.012158472509299
3.949872741160224,12.004133300329974
3.949872741160224,12.004133300329974
3.949999999998547,11.986940652682987
3.949999999998547,11.986940652682987
3.95,11.986940652561884
3.9500086013146443,11.98627420678338
3.9500086013146443,11.98627420678338
3.9500828109378827,11.983249549679346
3.9500828109378827,11.983249549679346
3.950195312498547,11.950030286580418
3.950195312498547,11.950030286580418
3.9503906249985468,11.811532661322502
3.9503906249985468,11.811532661322502
3.950402621229836,11.810846847836501
3.950402621229836,11.810846847836501
3.9505859374985466,12.04005736312213
3.9505859374985466,12.04005736312213
3.9507812499985464,12.284912376349027
3.9507812499985464,12.284912376349027
3.9509765624985462,11.971920489178373
3.9509765624985462,11.971920489178373
3.951,11.928229305151252
3.9510015575484547,11.925515897875986
3.9510015575484547,11.925515897875986
3.951171874998546,11.89047108914757
3.951171874998546,11.89047108914757
3.951367187498546,12.318977316436134
3.951367187498546,12.318977316436134
3.9515624999985457,12.026865819556459
3.9515624999985457,12.026865819556459
3.9517578124985455,11.575511757361344
3.9517578124985455,11.575511757361344
3.9519531249985453,12.080342720870158
3.9519531249985453,12.080342720870158
3.952,12.215586513731363
3.952148437498545,12.254379836789829
3.952148437498545,12.254379836789829
3.952343749998545,11.755565074439764
3.952343749998545,11.755565074439764
3.952539062498545,11.930104039622192
3.952539062498545,11.930104039622192
3.9527343749985446,12.233236307043098
3.9527343749985446,12.233236307043098
3.9529296874985445,11.85189070544642
3.9529296874985445,11.85189070544642
3.953,11.753643864790229
3.9531249999985443,11.85429774876507
3.9531249999985443,11.85429774876507
3.953320312498544,12.236094979958898
3.953320312498544,12.236094979958898
3.953515624998544,11.995461688468774
3.953515624998544,11.995461688468774
3.953519469317135,11.987047475543807
3.953519469317135,11.987047475543807
3.9537109374985437,11.827043255362076
3.9537109374985437,11.827043255362076
3.9537577386312233,11.89171611495584
3.9537577386312233,11.89171611495584
3.9539062499985436,12.167111283183022
3.9539062499985436,12.167111283183022
3.954,12.206969266384819
3.954053937718698,12.153850141473551
3.954053937718698,12.153850141473551
3.9541015624985434,12.073085190472323
3.9541015624985434,12.073085190472323
3.9542923413374216,11.807558418983286
3.9542923413374216,11.807558418983286
3.954296874998543,11.807571802300012
3.954296874998543,11.807571802300012
3.954492187498543,12.061390051447454
3.954492187498543,12.061390051447454
3.954687499998543,12.111017420945355
3.954687499998543,12.111017420945355
3.9548828124985427,11.832568033026142
3.9548828124985427,11.832568033026142
3.955,11.868177494056235
3.9550781249985425,11.983853001999194
3.9550781249985425,11.983853001999194
3.9552734374985423,12.144894126322294
3.9552734374985423,12.144894126322294
3.955468749998542,11.9072605424949
3.955468749998542,11.9072605424949
3.955664062498542,11.941038836703745
3.955664062498542,11.941038836703745
3.955859374998542,12.150261946767884
3.955859374998542,12.150261946767884
3.956,12.051063170856626
3.9560546874985416,11.977850957954436
3.9560546874985416,11.977850957954436
3.9562499999985414,11.900103205225703
3.9562499999985414,11.900103205225703
3.9564453124985413,12.103520049996813
3.9564453124985413,12.103520049996813
3.9566114091514186,12.05436639246118
3.9566114091514186,12.05436639246118
3.956640624998541,12.020942511665938
3.956640624998541,12.020942511665938
3.9567043012602885,11.945905168469746
3.9567043012602885,11.945905168469746
3.956835937498541,11.876857915701981
3.956835937498541,11.876857915701981
3.957,12.012855512740142
3.9570312499985407,12.044998824913506
3.9570312499985407,12.044998824913506
3.9571435595763855,12.099933572267956
3.9571435595763855,12.099933572267956
3.9572265624985405,12.060512090340179
3.9572265624985405,12.060512090340179
3.9574001480223284,11.906633886941664
3.9574001480223284,11.906633886941664
3.9574218749985404,11.898151067125502
3.9574218749985404,11.898151067125502
3.95761718749854,12.00447509222521
3.95761718749854,12.00447509222521
3.9576997944017407,12.077340059654134
3.9576997944017407,12.077340059654134
3.95781249999854,12.095260756620934
3.95781249999854,12.095260756620934
3.958,11.950392354230363
3.95800781249854,11.945035271566821
3.95800781249854,11.945035271566821
3.9580623482336916,11.9196661568972
3.9580623482336916,11.9196661568972
3.958198316116294,11.962099367851863
3.958198316116294,11.962099367851863
3.9582031249985397,11.965830790271218
3.9582031249985397,11.965830790271218
3.9583274102995007,12.065804650642471
3.9583274102995007,12.065804650642471
3.9583984374985395,12.091745113232514
3.9583984374985395,12.091745113232514
3.9585937499985393,11.985533609882667
3.9585937499985393,11.985533609882667
3.958687736060175,11.929627422497518
3.958687736060175,11.929627422497518
3.958789062498539,11.937746788632033
3.958789062498539,11.937746788632033
3.958937640246327,12.031408476465948
3.958937640246327,12.031408476465948
3.958984374998539,12.0522132848336
3.958984374998539,12.0522132848336
3.959,12.05627750540369
3.9591796874985388,11.996845885731219
3.9591796874985388,11.996845885731219
3.9593749999985386,11.93897219358734
3.9593749999985386,11.93897219358734
3.9595703124985384,12.041398552452248
3.9595703124985384,12.041398552452248
3.9597656249985382,12.012142708647119
3.9597656249985382,12.012142708647119
3.959960937498538,11.952723233567257
3.959960937498538,11.952723233567257
3.96,11.963390838109847
3.960156249998538,12.038827470118623
3.960156249998538,12.038827470118623
3.9603515624985377,12.0182140481857
3.9603515624985377,12.0182140481857
3.9605468749985375,11.959759576253681
3.9605468749985375,11.959759576253681
3.9607421874985373,12.03122860692849
3.9607421874985373,12.03122860692849
3.960937499998537,12.013177332170278
3.960937499998537,12.013177332170278
3.961,11.985191334013326
3.961132812498537,11.958014684964882
3.961132812498537,11.958014684964882
3.961328124998537,12.0212023724834
3.961328124998537,12.0212023724834
3.9615234374985366,12.009046891602976
3.9615234374985366,12.009046891602976
3.9617187499985365,11.962338337435153
3.9617187499985365,11.962338337435153
3.9619140624985363,12.020767051359055
3.9619140624985363,12.020767051359055
3.962,12.033340115503263
3.962109374998536,12.012386238388862
3.962109374998536,12.012386238388862
3.962304687498536,11.971484276334035
3.962304687498536,11.971484276334035
3.9624999999985357,12.022447073807433
3.9624999999985357,12.022447073807433
3.9626953124985356,12.012990240673675
3.9626953124985356,12.012990240673675
3.9628906249985354,11.974152691976004
3.9628906249985354,11.974152691976004
3.963,11.99466419840409
3.963085937498535,12.017398184380042
3.963085937498535,12.017398184380042
3.963281249998535,12.007810679277641
3.963281249998535,12.007810679277641
3.963476562498535,11.973014742905223
3.963476562498535,11.973014742905223
3.9636718749985347,12.012561738949916
3.9636718749985347,12.012561738949916
3.9638671874985345,12.006210840433956
3.9638671874985345,12.006210840433956
3.964,11.978875131585555
3.9640624999985343,11.976748407841853
3.9640624999985343,11.976748407841853
3.964257812498534,12.01341711459994
3.964257812498534,12.01341711459994
3.964453124998534,12.009545394178213
3.964453124998534,12.009545394178213
3.964648437498534,11.981960114413033
3.964648437498534,11.981960114413033
3.9648437499985336,12.012995457242036
3.9648437499985336,12.012995457242036
3.965,12.016302760837705
3.9650390624985334,12.010071529097731
3.9650390624985334,12.010071529097731
3.9652343749985333,11.98232456247204
3.9652343749985333,11.98232456247204
3.965429687498533,12.007719272157734
3.965429687498533,12.007719272157734
