"time","lowpassButterworth1.y"
4.71679687499785,12.000374341610623
4.71679687499785,12.000374341610623
4.7169921874978495,12.000242381612718
4.7169921874978495,12.000242381612718
4.717,12.000243604207077
4.717187499997849,12.000534488133853
4.717187499997849,12.000534488133853
4.717382812497849,12.000563511006746
4.717382812497849,12.000563511006746
4.717578124997849,12.000056739760087
4.717578124997849,12.000056739760087
4.717773437497849,11.999985594893303
4.717773437497849,11.999985594893303
4.717968749997849,11.999850772987207
4.717968749997849,11.999850772987207
4.718,11.999778613826075
4.7181640624978485,11.999417814365417
4.7181640624978485,11.999417814365417
4.718359374997848,11.99954128019452
4.718359374997848,11.99954128019452
4.718554687497848,11.999749394428063
4.718554687497848,11.999749394428063
4.718749999997848,11.999681960210873
4.718749999997848,11.999681960210873
4.718945312497848,12.000010488236425
4.718945312497848,12.000010488236425
4.719,12.00014103625621
4.719140624997848,12.000313220823333
4.719140624997848,12.000313220823333
4.7192336982831895,12.000268291391162
4.7192336982831895,12.000268291391162
4.719335937497847,12.00017678142742
4.719335937497847,12.00017678142742
4.7193498535722345,12.000168364727651
4.7193498535722345,12.000168364727651
4.719531249997847,12.000228118123392
4.719531249997847,12.000228118123392
4.719726562497847,12.000254840824095
4.719726562497847,12.000254840824095
4.719767403889933,12.000197493348857
4.719767403889933,12.000197493348857
4.719841887829171,12.000048147364028
4.719841887829171,12.000048147364028
4.719921874997847,11.999847087362326
4.719921874997847,11.999847087362326
4.72,11.999403719669166
4.720051485380172,11.998765918691657
4.720051485380172,11.998765918691657
4.720117187497847,11.997375533283034
4.720117187497847,11.997375533283034
4.7203124999978465,11.99052813077986
4.7203124999978465,11.99052813077986
4.720336951832053,11.989712157113413
4.720336951832053,11.989712157113413
4.720507812497846,11.986906824183654
4.720507812497846,11.986906824183654
4.720703124997846,11.988335058694148
4.720703124997846,11.988335058694148
4.720786789533339,11.988690070529366
4.720786789533339,11.988690070529366
4.72083484439714,11.988687986029417
4.72083484439714,11.988687986029417
4.72085632406613,11.98866101210805
4.72085632406613,11.98866101210805
4.720898437497846,11.988621318391967
4.720898437497846,11.988621318391967
4.721,11.989364230480833
4.721093749997846,11.992391492619756
4.721093749997846,11.992391492619756
4.721287132105028,12.005203228109902
4.721287132105028,12.005203228109902
4.721289062497846,12.005338014554127
4.721289062497846,12.005338014554127
4.7214843749978455,12.01410857111359
4.7214843749978455,12.01410857111359
4.721679687497845,12.015452090930921
4.721679687497845,12.015452090930921
4.721874999997845,12.020115792578812
4.721874999997845,12.020115792578812
4.722,12.022577839961196
4.7220600043873056,12.022346913628196
4.7220600043873056,12.022346913628196
4.722070312497845,12.022198205213028
4.722070312497845,12.022198205213028
4.722265624997845,12.015499512875783
4.722265624997845,12.015499512875783
4.722460937497845,12.01040636398441
4.722460937497845,12.01040636398441
4.722656249997844,12.007140499818247
4.722656249997844,12.007140499818247
4.722851562497844,11.998154189081115
4.722851562497844,11.998154189081115
4.723,11.991961107692632
4.723046874997844,11.99094048067838
4.723046874997844,11.99094048067838
4.723242187497844,11.989722330383302
4.723242187497844,11.989722330383302
4.723437499997844,11.986702095714623
4.723437499997844,11.986702095714623
4.7236328124978435,11.984732443122764
4.7236328124978435,11.984732443122764
4.723828124997843,11.989275881054729
4.723828124997843,11.989275881054729
4.724,11.992895754906325
4.724023437497843,11.993120093710683
4.724023437497843,11.993120093710683
4.724218749997843,11.994717346886452
4.724218749997843,11.994717346886452
4.724414062497843,11.999814118456305
4.724414062497843,11.999814118456305
4.724609374997843,12.0037965786332
4.724609374997843,12.0037965786332
4.724804687497842,12.003057212249779
4.724804687497842,12.003057212249779
4.724999999997842,12.00357671153756
4.724999999997842,12.00357671153756
4.725,12.003576711557805
4.725195312497842,12.004480034562862
4.725195312497842,12.004480034562862
4.725390624997842,12.00154764209552
4.725390624997842,12.00154764209552
4.725585937497842,11.999668514931928
4.725585937497842,11.999668514931928
4.7257812499978415,12.00054775300389
4.7257812499978415,12.00054775300389
4.725976562497841,11.999425035487736
4.725976562497841,11.999425035487736
4.726,11.999182773555502
4.726171874997841,11.998513674098804
4.726171874997841,11.998513674098804
4.726367187497841,12.000644427971215
4.726367187497841,12.000644427971215
4.726562499997841,12.0013255297559
4.726562499997841,12.0013255297559
4.726757812497841,12.000343983112936
4.726757812497841,12.000343983112936
4.7269531249978405,12.001335850965345
4.7269531249978405,12.001335850965345
4.727,12.001643853157804
4.72714843749784,12.001545426419117
4.72714843749784,12.001545426419117
4.72734374999784,11.999414028234717
4.72734374999784,11.999414028234717
4.72753906249784,11.998846548453798
4.72753906249784,11.998846548453798
4.72773437499784,11.999197992336665
4.72773437499784,11.999197992336665
4.727877682961201,11.998301269346893
4.727877682961201,11.998301269346893
4.72792968749784,11.997888934959091
4.72792968749784,11.997888934959091
4.728,11.997503631605406
4.728031605413006,11.997438513655666
4.728031605413006,11.997438513655666
4.728124999997839,11.997709472181088
4.728124999997839,11.997709472181088
4.728320312497839,11.999434873550841
4.728320312497839,11.999434873550841
4.728515624997839,11.99992559676039
4.728515624997839,11.99992559676039
4.728710937497839,12.000322366675588
4.728710937497839,12.000322366675588
4.728906249997839,12.001929699180115
4.728906249997839,12.001929699180115
4.729,12.002280429105724
4.7291015624978385,12.002060068395116
4.7291015624978385,12.002060068395116
4.729296874997838,12.001299679627229
4.729296874997838,12.001299679627229
4.729492187497838,12.001500055045554
4.729492187497838,12.001500055045554
4.729687499997838,12.000720736794515
4.729687499997838,12.000720736794515
4.729882812497838,11.999417709031198
4.729882812497838,11.999417709031198
4.73,11.99935434704832
4.730078124997838,11.99947947516807
4.730078124997838,11.99947947516807
4.7302734374978375,11.999223633478664
4.7302734374978375,11.999223633478664
4.730468749997837,11.998772457880975
4.730468749997837,11.998772457880975
4.730664062497837,11.999633585053534
4.730664062497837,11.999633585053534
4.730859374997837,12.00011476422396
4.730859374997837,12.00011476422396
4.731,12.000022041642303
4.731054687497837,12.000082691051304
4.731054687497837,12.000082691051304
4.731249999997837,12.0008343931236
4.731249999997837,12.0008343931236
4.731445312497836,12.00092708953803
4.731445312497836,12.00092708953803
4.731640624997836,12.000347713822368
4.731640624997836,12.000347713822368
4.731835937497836,12.000437190814695
4.731835937497836,12.000437190814695
4.732,12.00021172952046
4.732031249997836,12.000090744886828
4.732031249997836,12.000090744886828
4.732226562497836,11.999405455986613
4.732226562497836,11.999405455986613
4.7324218749978355,11.999602495711688
4.7324218749978355,11.999602495711688
4.732617187497835,11.999640466463504
4.732617187497835,11.999640466463504
4.732812499997835,11.999482969844086
4.732812499997835,11.999482969844086
4.733,12.00004630921589
4.733007812497835,12.000073865951126
4.733007812497835,12.000073865951126
4.733203124997835,12.000364504036014
4.733203124997835,12.000364504036014
4.733398437497835,12.000251257364864
4.733398437497835,12.000251257364864
4.733593749997834,12.000583503334031
4.733593749997834,12.000583503334031
4.733670484170872,12.000655987306898
4.733670484170872,12.000655987306898
4.733789062497834,12.00050284039292
4.733789062497834,12.00050284039292
4.733984374997834,12.000012517252717
4.733984374997834,12.000012517252717
4.734,11.999992871632417
4.734179687497834,11.999995738166774
4.734179687497834,11.999995738166774
4.734183660903785,11.999996846923011
4.734183660903785,11.999996846923011
4.734374999997834,11.999789401065682
4.734374999997834,11.999789401065682
4.7345703124978336,11.999393744764996
4.7345703124978336,11.999393744764996
4.734765624997833,11.999589265252999
4.734765624997833,11.999589265252999
4.734960937497833,11.999742911076828
4.734960937497833,11.999742911076828
4.735,11.999723613460747
4.735156249997833,11.999696229714097
4.735156249997833,11.999696229714097
4.735351562497833,12.000076474301057
4.735351562497833,12.000076474301057
4.735546874997833,12.00031061999692
4.735546874997833,12.00031061999692
4.7357421874978325,12.00016217303963
4.7357421874978325,12.00016217303963
4.735937499997832,12.000251668808271
4.735937499997832,12.000251668808271
4.736,12.000291952686315
4.736132812497832,12.000219661104135
4.736132812497832,12.000219661104135
4.736221323006571,12.000048142966502
4.736221323006571,12.000048142966502
4.736328124997832,11.99974339204253
4.736328124997832,11.99974339204253
4.736490015482877,11.997546305440785
4.736490015482877,11.997546305440785
4.736523437497832,11.996614871588804
4.736523437497832,11.996614871588804
4.736718749997832,11.989637332999452
4.736718749997832,11.989637332999452
4.736914062497831,11.986949059611428
4.736914062497831,11.986949059611428
4.737,11.9875883042191
4.737109374997831,11.988504755878257
4.737109374997831,11.988504755878257
4.737214279583961,11.988687979780641
4.737214279583961,11.988687979780641
4.737304687497831,11.988654708333435
4.737304687497831,11.988654708333435
4.737499999997831,11.993764499952718
4.737499999997831,11.993764499952718
4.737695312497831,12.007146273601627
4.737695312497831,12.007146273601627
4.7378906249978305,12.014477638834995
4.7378906249978305,12.014477638834995
4.738,12.015041339880048
4.73808593749783,12.015794671957412
4.73808593749783,12.015794671957412
4.73828124999783,12.02087525433714
4.73828124999783,12.02087525433714
4.73847656249783,12.021669386718116
4.73847656249783,12.021669386718116
4.73867187499783,12.014468874379585
4.73867187499783,12.014468874379585
4.73886718749783,12.010086438719625
4.73886718749783,12.010086438719625
4.739,12.00810180414514
4.7390624999978295,12.006247566794718
4.7390624999978295,12.006247566794718
4.739257812497829,11.996780590035428
4.739257812497829,11.996780590035428
4.739453124997829,11.990558487195443
4.739453124997829,11.990558487195443
4.739648437497829,11.989534074020792
4.739648437497829,11.989534074020792
4.739843749997829,11.986138844190181
4.739843749997829,11.986138844190181
4.74,11.98464858252313
4.740039062497829,11.985028334135773
4.740039062497829,11.985028334135773
4.740234374997828,11.990045382935254
4.740234374997828,11.990045382935254
4.740429687497828,11.993320595464589
4.740429687497828,11.993320595464589
4.740624999997828,11.995178592234385
4.740624999997828,11.995178592234385
4.740820312497828,12.000630422071447
4.740820312497828,12.000630422071447
4.741,12.003847471800055
4.741015624997828,12.003887085719281
4.741015624997828,12.003887085719281
4.7412109374978275,12.002936112322029
4.7412109374978275,12.002936112322029
4.741406249997827,12.003832579491693
4.741406249997827,12.003832579491693
4.741601562497827,12.004282976384829
4.741601562497827,12.004282976384829
4.741796874997827,12.001071478363142
4.741796874997827,12.001071478363142
4.741992187497827,11.999729131761542
4.741992187497827,11.999729131761542
4.742,11.999757501174171
4.742187499997827,12.000568037394366
4.742187499997827,12.000568037394366
4.7423828124978264,11.999148787188126
4.7423828124978264,11.999148787188126
4.742578124997826,11.998677191283184
4.742578124997826,11.998677191283184
4.742773437497826,12.000931399945097
4.742773437497826,12.000931399945097
4.742968749997826,12.0011839082765
4.742968749997826,12.0011839082765
4.743,12.000987644197657
4.743164062497826,12.000349403482117
4.743164062497826,12.000349403482117
4.743359374997826,12.001524112456297
4.743359374997826,12.001524112456297
4.743554687497825,12.001323990769414
4.743554687497825,12.001323990769414
4.743749999997825,11.99917410022114
4.743749999997825,11.99917410022114
4.743945312497825,11.998935568757283
4.743945312497825,11.998935568757283
4.744,11.99912861831016
4.744125301315595,11.999163343632612
4.744125301315595,11.999163343632612
4.744140624997825,11.999104408162502
4.744140624997825,11.999104408162502
4.744335937497825,11.997709326716274
4.744335937497825,11.997709326716274
4.74441104066681,11.997438500723543
4.74441104066681,11.997438500723543
4.7445312499978245,11.99790141029675
4.7445312499978245,11.99790141029675
4.744726562497824,11.999614773577946
4.744726562497824,11.999614773577946
4.744921874997824,11.999907160724506
4.744921874997824,11.999907160724506
4.745,11.9999419244477
4.745117187497824,12.000512474014068
4.745117187497824,12.000512474014068
4.745312499997824,12.002085921982538
4.745312499997824,12.002085921982538
4.745507812497824,12.001934094025506
4.745507812497824,12.001934094025506
4.745703124997823,12.001286015300066
4.745703124997823,12.001286015300066
4.745898437497823,12.001497854944837
4.745898437497823,12.001497854944837
4.746,12.001181294056874
4.746053836327112,12.00082178420926
4.746053836327112,12.00082178420926
4.746093749997823,12.00050486541717
4.746093749997823,12.00050486541717
4.746289062497823,11.99935268396041
4.746289062497823,11.99935268396041
4.746484374997823,11.999510137830816
4.746484374997823,11.999510137830816
4.7466796874978225,11.999118584345723
4.7466796874978225,11.999118584345723
4.746826708620208,11.998756901397687
4.746826708620208,11.998756901397687
4.746874999997822,11.998822139871727
4.746874999997822,11.998822139871727
4.747,11.999390260371802
4.747070312497822,11.99977024230931
4.747070312497822,11.99977024230931
4.747265624997822,12.000095598714578
4.747265624997822,12.000095598714578
4.747460937497822,12.000146421621077
4.747460937497822,12.000146421621077
4.747656249997822,12.000927359951213
4.747656249997822,12.000927359951213
4.7478515624978215,12.000843674850127
4.7478515624978215,12.000843674850127
4.748,12.000379827961577
4.748046874997821,12.000321952547573
4.748046874997821,12.000321952547573
4.748242187497821,12.0004488664665
4.748242187497821,12.0004488664665
4.748437499997821,11.99997635393631
4.748437499997821,11.99997635393631
4.748632812497821,11.999382071092004
4.748632812497821,11.999382071092004
4.748828124997821,11.999649129552074
4.748828124997821,11.999649129552074
4.749,11.999635339052075
4.74902343749782,11.999597705162374
4.74902343749782,11.999597705162374
4.74921874999782,11.999524485256316
4.74921874999782,11.999524485256316
4.74941406249782,12.000162298053699
4.74941406249782,12.000162298053699
4.74960937499782,12.000344501892798
4.74960937499782,12.000344501892798
4.74980468749782,12.000273421936104
4.74980468749782,12.000273421936104
4.7499999999978195,12.000622250023378
4.7499999999978195,12.000622250023378
4.75,12.000622250026012
4.750195312497819,12.000432107397357
4.750195312497819,12.000432107397357
4.750390624997819,11.99998159056379
4.750390624997819,11.99998159056379
4.750585937497819,12.000000324697679
4.750585937497819,12.000000324697679
4.750781249997819,11.999722328034746
4.750781249997819,11.999722328034746
4.750976562497819,11.999384733301516
4.750976562497819,11.999384733301516
4.751,11.99938909492144
4.7511718749978185,11.999634995104572
4.7511718749978185,11.999634995104572
4.751367187497818,11.999730523315153
4.751367187497818,11.999730523315153
4.751562499997818,11.999721888657119
4.751562499997818,11.999721888657119
4.751757812497818,12.000138701905042
4.751757812497818,12.000138701905042
4.751953124997818,12.000298560124698
4.751953124997818,12.000298560124698
4.752,12.000261495871142
4.752148437497818,12.00015478876581
4.752148437497818,12.00015478876581
4.752343749997817,12.000272556807696
4.752343749997817,12.000272556807696
4.752539062497817,12.000175262451076
4.752539062497817,12.000175262451076
4.752600758336168,12.000048143783303
4.752600758336168,12.000048143783303
4.752734374997817,11.999594939699465
4.752734374997817,11.999594939699465
4.752888011911416,11.997049507695232
4.752888011911416,11.997049507695232
4.752929687497817,11.995755376295891
4.752929687497817,11.995755376295891
4.753,11.993184510395245
4.753124999997817,11.988848291599446
4.753124999997817,11.988848291599446
4.7533203124978165,11.98708474509524
4.7533203124978165,11.98708474509524
4.753515624997816,11.988621738811666
4.753515624997816,11.988621738811666
4.753593714923335,11.98868797817765
4.753593714923335,11.98868797817765
4.753710937497816,11.988781036186829
4.753710937497816,11.988781036186829
4.753906249997816,11.995339864326562
4.753906249997816,11.995339864326562
4.754,12.00188086725674
4.754101562497816,12.00880409685705
4.754101562497816,12.00880409685705
4.754296874997816,12.014709645346016
4.754296874997816,12.014709645346016
4.754492187497815,12.016254762413555
4.754492187497815,12.016254762413555
4.754687499997815,12.021542391313226
4.754687499997815,12.021542391313226
4.754882812497815,12.020952704461108
4.754882812497815,12.020952704461108
4.755,12.016492496057829
4.755078124997815,12.013526214384521
4.755078124997815,12.013526214384521
4.755273437497815,12.009786203649378
4.755273437497815,12.009786203649378
4.7554687499978145,12.005209255084853
4.7554687499978145,12.005209255084853
4.755664062497814,11.995486950357762
4.755664062497814,11.995486950357762
4.755859374997814,11.990298325020806
4.755859374997814,11.990298325020806
4.756,11.98972832684417
4.756054687497814,11.98926850909643
4.756054687497814,11.98926850909643
4.756249999997814,11.985621263092673
4.756249999997814,11.985621263092673
4.756445312497814,11.985469675523737
4.756445312497814,11.985469675523737
4.7566406249978135,11.990760007324349
4.7566406249978135,11.990760007324349
4.756835937497813,11.993482838134849
4.756835937497813,11.993482838134849
4.757,11.995095660115997
4.757031249997813,11.995736057500084
4.757031249997813,11.995736057500084
4.757226562497813,12.001395126437576
4.757226562497813,12.001395126437576
4.757421874997813,12.003878021036188
4.757421874997813,12.003878021036188
4.757617187497813,12.002872176544766
4.757617187497813,12.002872176544766
4.757812499997812,12.004081964017589
4.757812499997812,12.004081964017589
4.758,12.00408738675237
4.758007812497812,12.00399433214646
4.758007812497812,12.00399433214646
4.758203124997812,12.000644391605853
4.758203124997812,12.000644391605853
4.758398437497812,11.999842580204268
4.758398437497812,11.999842580204268
4.758437188566812,12.000062082796173
4.758437188566812,12.000062082796173
4.758593749997812,12.000525593528748
4.758593749997812,12.000525593528748
4.7587890624978115,11.998894342230649
4.7587890624978115,11.998894342230649
4.758950365306994,11.998626230438358
4.758950365306994,11.998626230438358
4.758984374997811,11.99890871698813
4.758984374997811,11.99890871698813
4.759,11.99907019537286
4.759179687497811,12.001165714126202
4.759179687497811,12.001165714126202
4.759374999997811,12.001016622668146
4.759374999997811,12.001016622668146
4.759570312497811,12.000409670489832
4.759570312497811,12.000409670489832
4.759765624997811,12.001678922710742
4.759765624997811,12.001678922710742
4.7599609374978105,12.001054764962124
4.7599609374978105,12.001054764962124
4.76,12.000604183683356
4.76015624999781,11.998984188675372
4.76015624999781,11.998984188675372
4.76035156249781,11.99903304151882
4.76035156249781,11.99903304151882
4.760509290284936,11.999147327138031
4.760509290284936,11.999147327138031
4.76054687499781,11.998968245129731
4.76054687499781,11.998968245129731
4.76074218749781,11.997567959459706
4.76074218749781,11.997567959459706
4.760790476073499,11.99743850741497
4.760790476073499,11.99743850741497
4.76093749999781,11.99812923939901
4.76093749999781,11.99812923939901
4.761,11.998731778197413
4.761132812497809,11.99975523031425
4.761132812497809,11.99975523031425
4.761328124997809,11.999898021654783
4.761328124997809,11.999898021654783
4.761523437497809,12.000729607203713
4.761523437497809,12.000729607203713
4.761718749997809,12.002199021231373
4.761718749997809,12.002199021231373
4.761914062497809,12.001798817036642
4.761914062497809,12.001798817036642
4.762,12.001419668571494
4.7621093749978085,12.001297920302989
4.7621093749978085,12.001297920302989
4.762304687497808,12.001464214576304
4.762304687497808,12.001464214576304
4.762499999997808,12.000285022641181
4.762499999997808,12.000285022641181
4.762695312497808,11.99932147580732
4.762695312497808,11.99932147580732
4.762890624997808,11.999523191238337
4.762890624997808,11.999523191238337
4.763,11.999339569110578
4.763085937497808,11.999014022309206
4.763085937497808,11.999014022309206
4.763281249997807,11.998903637655683
4.763281249997807,11.998903637655683
4.763476562497807,11.999888772670836
4.763476562497807,11.999888772670836
4.763671874997807,12.000069619135905
4.763671874997807,12.000069619135905
4.763867187497807,12.00023128954786
4.763867187497807,12.00023128954786
4.764,12.000799703485653
4.764062499997807,12.000998270955302
4.764062499997807,12.000998270955302
4.7642578124978066,12.000750367299753
4.7642578124978066,12.000750367299753
4.764453124997806,12.00031504560321
4.764453124997806,12.00031504560321
4.764648437497806,12.000444237947734
4.764648437497806,12.000444237947734
4.764843749997806,11.999858332595746
4.764843749997806,11.999858332595746
4.765,11.999389907976981
4.765039062497806,11.999380965322898
4.765039062497806,11.999380965322898
4.765234374997806,11.999685400344182
4.765234374997806,11.999685400344182
4.7654296874978055,11.999553367984879
4.7654296874978055,11.999553367984879
4.765624999997805,11.999584738987199
4.765624999997805,11.999584738987199
4.765820312497805,12.00023818024217
4.765820312497805,12.00023818024217
4.766,12.00033413277419
4.766015624997805,12.000318543412574
4.766015624997805,12.000318543412574
4.766210937497805,12.000308150937164
4.766210937497805,12.000308150937164
4.766406249997805,12.000647307314445
4.766406249997805,12.000647307314445
4.766601562497804,12.000355331861345
4.766601562497804,12.000355331861345
4.766796874997804,11.999963711408952
4.766796874997804,11.999963711408952
4.766992187497804,11.999996400023313
4.766992187497804,11.999996400023313
4.767,11.999993317957042
4.767187499997804,11.999653040259721
4.767187499997804,11.999653040259721
4.767382812497804,11.99939063229231
4.767382812497804,11.99939063229231
4.7675781249978035,11.999675481270419
4.7675781249978035,11.999675481270419
4.767773437497803,11.999714901757796
4.767773437497803,11.999714901757796
4.767968749997803,11.999758924071685
4.767968749997803,11.999758924071685
4.768,11.999815193159096
4.768164062497803,12.000194275791635
4.768164062497803,12.000194275791635
4.768359374997803,12.000279202296984
4.768359374997803,12.000279202296984
4.768554687497803,12.000155221223897
4.768554687497803,12.000155221223897
4.7687499999978025,12.000288279779173
4.7687499999978025,12.000288279779173
4.768945312497802,12.000123335013331
4.768945312497802,12.000123335013331
4.768980193819365,12.000048140374586
4.768980193819365,12.000048140374586
4.769,12.000003459105347
4.769140624997802,11.999382317690168
4.769140624997802,11.999382317690168
4.769268500581435,11.997019779495435
4.769268500581435,11.997019779495435
4.769335937497802,11.994815594209786
4.769335937497802,11.994815594209786
4.769531249997802,11.988181883008888
4.769531249997802,11.988181883008888
4.769726562497802,11.987288847555055
4.769726562497802,11.987288847555055
4.769921874997801,11.988685689691364
4.769921874997801,11.988685689691364
4.76997315041577,11.988687959259485
4.76997315041577,11.988687959259485
4.77,11.988653574774645
4.770117187497801,11.989040943070792
4.770117187497801,11.989040943070792
4.770312499997801,11.997084633008395
4.770312499997801,11.997084633008395
4.770507812497801,12.010274580984921
4.770507812497801,12.010274580984921
4.770703124997801,12.014848589876992
4.770703124997801,12.014848589876992
4.770820540899249,12.015479842888528
4.770820540899249,12.015479842888528
4.7708984374978005,12.016831178423681
4.7708984374978005,12.016831178423681
4.771,12.019718301428558
4.7710937499978,12.022076343688683
4.7710937499978,12.022076343688683
4.7712890624978,12.020078220368811
4.7712890624978,12.020078220368811
4.7714843749978,12.012692627933907
4.7714843749978,12.012692627933907
4.771593413203381,12.010481967984498
4.771593413203381,12.010481967984498
4.7716796874978,12.009469166882873
4.7716796874978,12.009469166882873
4.7718749999978,12.004037647810886
4.7718749999978,12.004037647810886
4.772,11.997628064105196
4.7720703124977994,11.99430550508661
4.7720703124977994,11.99430550508661
4.772265624997799,11.99013219374471
4.772265624997799,11.99013219374471
4.772460937497799,11.988919432778243
4.772460937497799,11.988919432778243
4.772656249997799,11.985180758180201
4.772656249997799,11.985180758180201
4.772851562497799,11.986038772428035
4.772851562497799,11.986038772428035
4.773,11.990231458135904
4.773046874997799,11.991399333462324
4.773046874997799,11.991399333462324
4.773242187497798,11.993632253087265
4.773242187497798,11.993632253087265
4.773437499997798,11.996385122280422
4.773437499997798,11.996385122280422
4.773632812497798,12.002083348563033
4.773632812497798,12.002083348563033
4.773828124997798,12.00378836032219
4.773828124997798,12.00378836032219
4.774,12.002868713200346
4.774023437497798,12.002874474921157
4.774023437497798,12.002874474921157
4.7742187499977975,12.004302400418263
4.7742187499977975,12.004302400418263
4.774414062497797,12.003624279224429
4.774414062497797,12.003624279224429
4.774609374997797,12.000283396732833
4.774609374997797,12.000283396732833
4.774804687497797,11.999990414457184
4.774804687497797,11.999990414457184
4.774999999997797,12.000419218175303
4.774999999997797,12.000419218175303
4.775,12.00041921816401
4.775195312497797,11.998679842918213
4.775195312497797,11.998679842918213
4.775390624997796,11.999195785233129
4.775390624997796,11.999195785233129
4.775585937497796,12.001337405394016
4.775585937497796,12.001337405394016
4.775781249997796,12.000840201727001
4.775781249997796,12.000840201727001
4.775976562497796,12.00052122725901
4.775976562497796,12.00052122725901
4.776,12.000654798300694
4.776171874997796,12.001786906005323
4.776171874997796,12.001786906005323
4.7763671874977955,12.000750692659246
4.7763671874977955,12.000750692659246
4.776562499997795,11.998849275936577
4.776562499997795,11.998849275936577
4.776757812497795,11.999125279753548
4.776757812497795,11.999125279753548
4.776888876440878,11.999146774848523
4.776888876440878,11.999146774848523
4.776953124997795,11.998795432057838
4.776953124997795,11.998795432057838
4.777,11.998433211238625
4.777148437497795,11.997474370680393
4.777148437497795,11.997474370680393
4.777169911632573,11.997438509587685
4.777169911632573,11.997438509587685
4.777343749997795,11.99838115155127
4.777343749997795,11.99838115155127
4.7775390624977945,11.999854921503832
4.7775390624977945,11.999854921503832
4.777734374997794,11.999908331237625
4.777734374997794,11.999908331237625
4.777929687497794,12.00096519872556
4.777929687497794,12.00096519872556
4.778,12.001593419345072
4.778124999997794,12.002265274410751
4.778124999997794,12.002265274410751
4.778320312497794,12.001664848496048
4.778320312497794,12.001664848496048
4.778515624997794,12.00132997928781
4.778515624997794,12.00132997928781
4.778710937497793,12.001395198105987
4.778710937497793,12.001395198105987
4.778906249997793,12.000071197632236
4.778906249997793,12.000071197632236
4.779,11.999493958976574
4.779101562497793,11.999319902809624
4.779101562497793,11.999319902809624
4.779296874997793,11.999514243654097
4.779296874997793,11.999514243654097
4.779492187497793,11.998918270999472
4.779492187497793,11.998918270999472
4.7796874999977925,11.999012900030312
4.7796874999977925,11.999012900030312
4.779882812497792,11.999984458074087
4.779882812497792,11.999984458074087
4.78,12.000113548753252
4.780078124997792,12.000043970531044
4.780078124997792,12.000043970531044
4.780273437497792,12.000333885826128
4.780273437497792,12.000333885826128
4.780468749997792,12.00104312403791
4.780468749997792,12.00104312403791
4.780664062497792,12.000653993889646
4.780664062497792,12.000653993889646
4.7808593749977915,12.000324491750876
4.7808593749977915,12.000324491750876
4.781,12.000448688920596
4.781054687497791,12.000420086344217
4.781054687497791,12.000420086344217
4.781249999997791,11.999742898249966
4.781249999997791,11.999742898249966
4.781445312497791,11.999399814662624
4.781445312497791,11.999399814662624
4.781640624997791,11.999708149183567
4.781640624997791,11.999708149183567
4.781835937497791,11.99951259622754
4.781835937497791,11.99951259622754
4.782,11.999573564872986
4.78203124999779,11.999661312269867
4.78203124999779,11.999661312269867
4.78222656249779,12.00029845904025
4.78222656249779,12.00029845904025
4.78242187499779,12.000291162091138
4.78242187499779,12.000291162091138
4.78261718749779,12.000353482750313
4.78261718749779,12.000353482750313
4.78281249999779,12.000656190931734
4.78281249999779,12.000656190931734
4.783,12.00029963734959
4.7830078124977895,12.000276850221486
4.7830078124977895,12.000276850221486
4.783203124997789,11.999957509948636
4.783203124997789,11.999957509948636
4.783203893311624,11.99995748313533
4.783203893311624,11.99995748313533
4.783398437497789,11.999981780272375
4.783398437497789,11.999981780272375
4.783593749997789,11.999585313802786
4.783593749997789,11.999585313802786
4.78371707005892,11.999389267802293
4.78371707005892,11.999389267802293
4.783789062497789,11.999410273901956
4.783789062497789,11.999410273901956
4.783984374997789,11.999708337614866
4.783984374997789,11.999708337614866
4.784,11.999723300977454
4.784179687497788,11.999699056649964
4.784179687497788,11.999699056649964
4.784374999997788,11.999806434252497
4.784374999997788,11.999806434252497
4.784570312497788,12.000240769851192
4.784570312497788,12.000240769851192
4.784765624997788,12.00025513405447
4.784765624997788,12.00025513405447
4.784960937497788,12.000163305802655
4.784960937497788,12.000163305802655
4.785,12.000186761157618
4.7851562499977875,12.000296625273526
4.7851562499977875,12.000296625273526
4.785351562497787,12.000066051122133
4.785351562497787,12.000066051122133
4.785359629453489,12.00004813685588
4.785359629453489,12.00004813685588
4.785546874997787,11.999086905999999
4.785546874997787,11.999086905999999
4.785647898407258,11.99702085289231
4.785647898407258,11.99702085289231
4.785742187497787,11.9938197929416
4.785742187497787,11.9938197929416
4.785937499997787,11.987652215808579
4.785937499997787,11.987652215808579
4.786,11.986973005340612
4.786132812497787,11.987535075577066
4.786132812497787,11.987535075577066
4.7863281249977865,11.988702972141299
4.7863281249977865,11.988702972141299
4.786352586058667,11.98868800899765
4.786352586058667,11.98868800899765
4.786523437497786,11.989471677934105
4.786523437497786,11.989471677934105
4.786718749997786,11.998955983519373
4.786718749997786,11.998955983519373
4.786914062497786,12.011532539166677
4.786914062497786,12.011532539166677
4.787,12.01407249943582
4.787109374997786,12.014941005327444
4.787109374997786,12.014941005327444
4.787304687497786,12.01751084641881
4.787304687497786,12.01751084641881
4.787499999997785,12.02244200448647
4.787499999997785,12.02244200448647
4.787695312497785,12.019083173984624
4.787695312497785,12.019083173984624
4.787890624997785,12.011978700379943
4.787890624997785,12.011978700379943
4.788,12.010149189923983
4.788085937497785,12.0090990803849
4.788085937497785,12.0090990803849
