"time","lowpassButterworth1.y"
4.3222656249982085,12.008616748284997
4.322460937498208,11.97696635991739
4.322460937498208,11.97696635991739
4.322656249998208,12.014456163849962
4.322656249998208,12.014456163849962
4.322851562498208,12.011170143051134
4.322851562498208,12.011170143051134
4.323,11.983241623870256
4.323046874998208,11.981792392336597
4.323046874998208,11.981792392336597
4.323242187498208,12.013361997742507
4.323242187498208,12.013361997742507
4.3234374999982075,12.008688036203305
4.3234374999982075,12.008688036203305
4.323632812498207,11.981154248744511
4.323632812498207,11.981154248744511
4.323828124998207,12.008695548034366
4.323828124998207,12.008695548034366
4.324,12.008942177687471
4.324023437498207,12.005258266646239
4.324023437498207,12.005258266646239
4.324218749998207,11.981731812780533
4.324218749998207,11.981731812780533
4.324414062498207,12.007504341025276
4.324414062498207,12.007504341025276
4.324609374998206,12.006606027459785
4.324609374998206,12.006606027459785
4.324804687498206,11.986060175852101
4.324804687498206,11.986060175852101
4.324999999998206,12.008485798728126
4.324999999998206,12.008485798728126
4.325,12.008485798960205
4.325019914664635,12.01087283861597
4.325019914664635,12.01087283861597
4.325195312498206,12.008565113911187
4.325195312498206,12.008565113911187
4.325390624998206,11.988391164302406
4.325390624998206,11.988391164302406
4.3255859374982055,12.005951522445098
4.3255859374982055,12.005951522445098
4.325781249998205,12.007118686642235
4.325781249998205,12.007118686642235
4.325792786763294,12.005846973810996
4.325792786763294,12.005846973810996
4.325976562498205,11.987706271955902
4.325976562498205,11.987706271955902
4.326,11.987531105745544
4.326171874998205,12.001694291511889
4.326171874998205,12.001694291511889
4.326367187498205,12.006361424288924
4.326367187498205,12.006361424288924
4.326562499998205,11.989194603243243
4.326562499998205,11.989194603243243
4.326735491991682,11.997305048049451
4.326735491991682,11.997305048049451
4.3267578124982045,11.997024401180708
4.3267578124982045,11.997024401180708
4.326953124998204,11.872134753411066
4.326953124998204,11.872134753411066
4.327,11.865423612377318
4.327023745316872,11.871762058052969
4.327023745316872,11.871762058052969
4.327148437498204,11.988183320656898
4.327148437498204,11.988183320656898
4.327343749998204,12.133517935065237
4.327343749998204,12.133517935065237
4.327539062498204,11.968617495435117
4.327539062498204,11.968617495435117
4.327728448325863,11.957127873336447
4.327728448325863,11.957127873336447
4.327734374998204,11.961725240634385
4.327734374998204,11.961725240634385
4.327929687498203,12.238548534462787
4.327929687498203,12.238548534462787
4.328,12.240235942371795
4.328124999998203,12.038141140410419
4.328124999998203,12.038141140410419
4.328320312498203,11.787760051367831
4.328320312498203,11.787760051367831
4.328515624998203,12.086413817093373
4.328515624998203,12.086413817093373
4.328710937498203,12.095512635504441
4.328710937498203,12.095512635504441
4.3289062499982025,11.808677887926132
4.3289062499982025,11.808677887926132
4.329,11.83626128893598
4.329101562498202,11.99049953160195
4.329101562498202,11.99049953160195
4.329296874998202,12.131418691582736
4.329296874998202,12.131418691582736
4.329492187498202,11.871703449933367
4.329492187498202,11.871703449933367
4.329687499998202,11.929597719415387
4.329687499998202,11.929597719415387
4.329882812498202,12.145655440592803
4.329882812498202,12.145655440592803
4.33,12.065449805650417
4.330078124998201,11.96048159227685
4.330078124998201,11.96048159227685
4.330273437498201,11.909666300564776
4.330273437498201,11.909666300564776
4.330468749998201,12.12898518025871
4.330468749998201,12.12898518025871
4.330664062498201,12.02629332935545
4.330664062498201,12.02629332935545
4.330859374998201,11.890601848591118
4.330859374998201,11.890601848591118
4.331,12.01232470979331
4.3310546874982006,12.068514457011073
4.3310546874982006,12.068514457011073
4.3312499999982,12.052710565966759
4.3312499999982,12.052710565966759
4.3314453124982,11.884926019830438
4.3314453124982,11.884926019830438
4.3316406249982,12.008484030752538
4.3316406249982,12.008484030752538
4.3318359374982,12.075012753181499
4.3318359374982,12.075012753181499
4.332,11.93948358048373
4.3320312499982,11.919879481009882
4.3320312499982,11.919879481009882
4.3322265624981995,11.9780642957169
4.3322265624981995,11.9780642957169
4.332421874998199,12.093989432657091
4.332421874998199,12.093989432657091
4.332617187498199,11.9700585777779
4.332617187498199,11.9700585777779
4.332812499998199,11.954616565895526
4.332812499998199,11.954616565895526
4.333,12.077051284517504
4.333007812498199,12.079148335567691
4.333007812498199,12.079148335567691
4.333203124998199,12.000659788287953
4.333203124998199,12.000659788287953
4.333398437498198,11.929625651522029
4.333398437498198,11.929625651522029
4.333593749998198,12.041150467086585
4.333593749998198,12.041150467086585
4.333789062498198,12.022222440057055
4.333789062498198,12.022222440057055
4.333984374998198,11.928707216822248
4.333984374998198,11.928707216822248
4.334,11.928919326287401
4.334179687498198,12.012165151195767
4.334179687498198,12.012165151195767
4.3343749999981975,12.048992518464788
4.3343749999981975,12.048992518464788
4.334570312498197,11.955682930576438
4.334570312498197,11.955682930576438
4.334644170167189,11.94802183244902
4.334644170167189,11.94802183244902
4.334765624998197,11.991775105036366
4.334765624998197,11.991775105036366
4.33492520764492,12.058560132033437
4.33492520764492,12.058560132033437
4.334960937498197,12.059688718183386
4.334960937498197,12.059688718183386
4.335,12.053432678081743
4.335156249998197,11.983133229053461
4.335156249998197,11.983133229053461
4.335351562498197,11.97248108404518
4.335351562498197,11.97248108404518
4.3355468749981965,12.04298215778637
4.3355468749981965,12.04298215778637
4.335742187498196,11.988552126786436
4.335742187498196,11.988552126786436
4.335937499998196,11.961168383881956
4.335937499998196,11.961168383881956
4.336,11.98343283801852
4.336132812498196,12.03121297419803
4.336132812498196,12.03121297419803
4.336328124998196,11.996455619080603
4.336328124998196,11.996455619080603
4.336523437498196,11.9666437129826
4.336523437498196,11.9666437129826
4.336718749998195,12.031387162462362
4.336718749998195,12.031387162462362
4.336914062498195,12.005348481586282
4.336914062498195,12.005348481586282
4.337,11.978348372926861
4.337109374998195,11.97409864903187
4.337109374998195,11.97409864903187
4.337304687498195,12.029252491848212
4.337304687498195,12.029252491848212
4.337403263786931,12.031077061842572
4.337403263786931,12.031077061842572
4.337499999998195,12.005483935680678
4.337499999998195,12.005483935680678
4.3376953124981945,11.973411814806358
4.3376953124981945,11.973411814806358
4.337890624998194,12.02102334889147
4.337890624998194,12.02102334889147
4.337916440397928,12.02448050203627
4.337916440397928,12.02448050203627
4.338,12.021750461157955
4.338085937498194,12.000982641885653
4.338085937498194,12.000982641885653
4.338281249998194,11.97296580272705
4.338281249998194,11.97296580272705
4.338476562498194,12.01736112314923
4.338476562498194,12.01736112314923
4.338671874998194,12.00213842728272
4.338671874998194,12.00213842728272
4.3388671874981934,11.978870705257384
4.3388671874981934,11.978870705257384
4.339,12.006538604985499
4.339062499998193,12.019142326669456
4.339062499998193,12.019142326669456
4.339257812498193,12.005294544905256
4.339257812498193,12.005294544905256
4.339453124998193,11.983260717377332
4.339453124998193,11.983260717377332
4.339648437498193,12.017277735588342
4.339648437498193,12.017277735588342
4.339843749998193,12.003242040021155
4.339843749998193,12.003242040021155
4.34,11.981118490147619
4.340039062498192,11.982318719461267
4.340039062498192,11.982318719461267
4.340234374998192,12.012211447765125
4.340234374998192,12.012211447765125
4.340429687498192,12.000557165810358
4.340429687498192,12.000557165810358
4.340624999998192,11.982892545556911
4.340624999998192,11.982892545556911
4.340820312498192,12.010908732040559
4.340820312498192,12.010908732040559
4.341,12.004994074129257
4.3410156249981915,12.002637723280467
4.3410156249981915,12.002637723280467
4.341210937498191,11.986976258546107
4.341210937498191,11.986976258546107
4.341406249998191,12.011601766403135
4.341406249998191,12.011601766403135
4.341601562498191,12.005018736069811
4.341601562498191,12.005018736069811
4.341796874998191,11.98872875871963
4.341796874998191,11.98872875871963
4.341992187498191,12.008735852906494
4.341992187498191,12.008735852906494
4.342,12.00942881819589
4.34218749999819,12.004038940702229
4.34218749999819,12.004038940702229
4.34238281249819,11.987562683064157
4.34238281249819,11.987562683064157
4.34257812499819,12.00443763632048
4.34257812499819,12.00443763632048
4.34277343749819,12.004061600356364
4.34277343749819,12.004061600356364
4.34296874999819,11.98861922289241
4.34296874999819,11.98861922289241
4.343,11.988917906528817
4.343114923305384,11.99730476958462
4.343114923305384,11.99730476958462
4.3431640624981895,11.988549185486583
4.3431640624981895,11.988549185486583
4.343359374998189,11.865572860640524
4.343359374998189,11.865572860640524
4.3434031901051515,11.871767157979045
4.3434031901051515,11.871767157979045
4.343554687498189,12.022036179239599
4.343554687498189,12.022036179239599
4.343749999998189,12.124171950517129
4.343749999998189,12.124171950517129
4.343945312498189,11.947103036915424
4.343945312498189,11.947103036915424
4.344,11.922214887770927
4.344107879648945,11.957126339604349
4.344107879648945,11.957126339604349
4.344140624998189,11.991489002848693
4.344140624998189,11.991489002848693
4.3443359374981885,12.250589473895312
4.3443359374981885,12.250589473895312
4.344531249998188,11.979102734882279
4.344531249998188,11.979102734882279
4.344726562498188,11.804769147220302
4.344726562498188,11.804769147220302
4.344921874998188,12.125132511311971
4.344921874998188,12.125132511311971
4.345,12.172723065312269
4.345117187498188,12.052542640145465
4.345117187498188,12.052542640145465
4.345312499998188,11.80123859255611
4.345312499998188,11.80123859255611
4.345507812498187,12.035362336834707
4.345507812498187,12.035362336834707
4.345703124998187,12.107906325857211
4.345703124998187,12.107906325857211
4.345898437498187,11.847335759187997
4.345898437498187,11.847335759187997
4.346,11.85113249545452
4.346093749998187,11.970167934002768
4.346093749998187,11.970167934002768
4.346289062498187,12.142256017773038
4.346289062498187,12.142256017773038
4.3464843749981865,11.92819775701305
4.3464843749981865,11.92819775701305
4.346679687498186,11.937618420455502
4.346679687498186,11.937618420455502
4.346874999998186,12.140269128587663
4.346874999998186,12.140269128587663
4.347,12.07862728042264
4.347070312498186,11.992417277323401
4.347070312498186,11.992417277323401
4.347265624998186,11.902599082176032
4.347265624998186,11.902599082176032
4.347460937498186,12.089326986935593
4.347460937498186,12.089326986935593
4.3476562499981855,12.024741992462456
4.3476562499981855,12.024741992462456
4.347851562498185,11.88380061949674
4.347851562498185,11.88380061949674
4.348,11.98796968451302
4.348046874998185,12.03440078339641
4.348046874998185,12.03440078339641
4.348242187498185,12.058230457906564
4.348242187498185,12.058230457906564
4.348437499998185,11.909006320986187
4.348437499998185,11.909006320986187
4.348632812498185,12.002899715107606
4.348632812498185,12.002899715107606
4.348828124998184,12.088451295704955
4.348828124998184,12.088451295704955
4.349,11.967602419699856
4.349023437498184,11.95205812553396
4.349023437498184,11.95205812553396
4.349218749998184,11.972473658825226
4.349218749998184,11.972473658825226
4.349414062498184,12.082881718973224
4.349414062498184,12.082881718973224
4.349609374998184,11.98025408684707
4.349609374998184,11.98025408684707
4.349786612999521,11.932146415051534
4.349786612999521,11.932146415051534
4.3498046874981835,11.938839532889176
4.3498046874981835,11.938839532889176
4.349999999998183,12.052424634257164
4.349999999998183,12.052424634257164
4.35,12.052424634885943
4.350195312498183,12.005132819772566
4.350195312498183,12.005132819772566
4.350390624998183,11.930016937044808
4.350390624998183,11.930016937044808
4.350559485108885,12.012387429646058
4.350559485108885,12.012387429646058
4.350585937498183,12.027724242951813
4.350585937498183,12.027724242951813
4.350781249998183,12.038457013015162
4.350781249998183,12.038457013015162
4.350976562498182,11.949567057972764
4.350976562498182,11.949567057972764
4.351,11.947296806498699
4.351023598761305,11.948021566232399
4.351023598761305,11.948021566232399
4.351171874998182,12.006440037578399
4.351171874998182,12.006440037578399
4.351304639033434,12.058559793541482
4.351304639033434,12.058559793541482
4.351367187498182,12.05619563634985
4.351367187498182,12.05619563634985
4.351562499998182,11.971770004944522
4.351562499998182,11.971770004944522
4.351757812498182,11.983479782274289
4.351757812498182,11.983479782274289
4.3519531249981815,12.043503510218708
4.3519531249981815,12.043503510218708
4.352,12.036660982158006
4.352148437498181,11.976993096303481
4.352148437498181,11.976993096303481
4.352343749998181,11.969501627361417
4.352343749998181,11.969501627361417
4.352539062498181,12.03465387041671
4.352539062498181,12.03465387041671
4.352734374998181,11.986092311751804
4.352734374998181,11.986092311751804
4.352929687498181,11.973454026821448
4.352929687498181,11.973454026821448
4.353,11.998986595411058
4.3531249999981805,12.0355999500124
4.3531249999981805,12.0355999500124
4.35332031249818,11.995879394674182
4.35332031249818,11.995879394674182
4.35351562499818,11.979428581628552
4.35351562499818,11.979428581628552
4.35371093749818,12.033074590152141
4.35371093749818,12.033074590152141
4.35390624999818,11.99661197898202
4.35390624999818,11.99661197898202
4.354,11.973602007930232
4.35410156249818,11.977635267122988
4.35410156249818,11.977635267122988
4.354296874998179,12.02457595750402
4.354296874998179,12.02457595750402
4.354492187498179,11.993163353308928
4.354492187498179,11.993163353308928
4.354687499998179,11.976874499827971
4.354687499998179,11.976874499827971
4.354882812498179,12.02091558779235
4.354882812498179,12.02091558779235
4.355,12.013895872187087
4.355078124998179,11.995466160518781
4.355078124998179,11.995466160518781
4.3552734374981785,11.982504070114645
4.3552734374981785,11.982504070114645
4.355468749998178,12.022335199049113
4.355468749998178,12.022335199049113
4.355664062498178,11.999226412210518
4.355664062498178,11.999226412210518
4.355859374998178,11.986258398379313
4.355859374998178,11.986258398379313
4.356,12.013185452104715
4.356054687498178,12.019867796075347
4.356054687498178,12.019867796075347
4.356249999998178,11.997631093383955
4.356249999998178,11.997631093383955
4.3564453124981775,11.984861343538167
4.3564453124981775,11.984861343538167
4.356640624998177,12.014575291121966
4.356640624998177,12.014575291121966
4.356835937498177,11.995707851792115
4.356835937498177,11.995707851792115
4.357,11.982611691085044
4.357031249998177,11.985286169585523
4.357031249998177,11.985286169585523
4.357226562498177,12.013311300034765
4.357226562498177,12.013311300034765
4.357421874998177,11.99848769801414
4.357421874998177,11.99848769801414
4.357617187498176,11.98898015570816
4.357617187498176,11.98898015570816
4.357812499998176,12.013865546385835
4.357812499998176,12.013865546385835
4.358,12.002340798286372
4.358007812498176,12.001230164635102
4.358007812498176,12.001230164635102
4.358203124998176,11.990042993134399
4.358203124998176,11.990042993134399
4.358398437498176,12.01084638783452
4.358398437498176,12.01084638783452
4.3585937499981755,12.00065575966098
4.3585937499981755,12.00065575966098
4.358789062498175,11.98830638947835
4.358789062498175,11.98830638947835
4.358984374998175,12.006708311318091
4.358984374998175,12.006708311318091
4.359,12.007742664525482
4.359179687498175,12.001369452401203
4.359179687498175,12.001369452401203
4.359374999998175,11.988812708158743
4.359374999998175,11.988812708158743
4.359494354769845,11.997305125528085
4.359494354769845,11.997305125528085
4.359570312498175,11.972965004932917
4.359570312498175,11.972965004932917
4.359765624998174,11.866541973271014
4.359765624998174,11.866541973271014
4.359782622466527,11.871766875734993
4.359782622466527,11.871766875734993
4.359960937498174,12.05456567815649
4.359960937498174,12.05456567815649
4.36,12.09535006972396
4.360156249998174,12.107862593110095
4.360156249998174,12.107862593110095
4.360351562498174,11.931403042710883
4.360351562498174,11.931403042710883
4.360487311122581,11.957128252646891
4.360487311122581,11.957128252646891
4.360546874998174,12.030557329781065
4.360546874998174,12.030557329781065
4.3607421874981735,12.248418173547007
4.3607421874981735,12.248418173547007
4.360937499998173,11.922542113267596
4.360937499998173,11.922542113267596
4.361,11.8200664173964
4.361132812498173,11.834603266197833
4.361132812498173,11.834603266197833
4.361328124998173,12.153519918536356
4.361328124998173,12.153519918536356
4.361523437498173,12.005191908641597
4.361523437498173,12.005191908641597
4.361718749998173,11.80634642251799
4.361718749998173,11.80634642251799
4.3619140624981725,12.075727036608582
4.3619140624981725,12.075727036608582
4.362,12.146488763183347
4.362109374998172,12.075965455911724
4.362109374998172,12.075965455911724
4.362169962294599,11.985437774054802
4.362169962294599,11.985437774054802
4.362304687498172,11.832936656110197
4.362304687498172,11.832936656110197
4.36241863029367,11.891817256275191
4.36241863029367,11.891817256275191
4.362499999998172,12.011812335856378
4.362499999998172,12.011812335856378
4.362683138912855,12.136177236428287
4.362683138912855,12.136177236428287
4.362695312498172,12.128964522783367
4.362695312498172,12.128964522783367
4.3627426421312085,12.085038779130702
4.3627426421312085,12.085038779130702
4.362862571243925,11.929570124478015
4.362862571243925,11.929570124478015
4.362890624998172,11.90184208461038
4.362890624998172,11.90184208461038
4.363,11.885325070429941
4.3630554996127655,11.933516245684235
4.3630554996127655,11.933516245684235
4.363085937498171,11.970440641485032
4.363085937498171,11.970440641485032
4.363183302724557,12.09269051332708
4.363183302724557,12.09269051332708
4.363281249998171,12.142502789639435
4.363281249998171,12.142502789639435
4.363368550150808,12.09024312190777
4.363368550150808,12.09024312190777
4.363476562498171,11.96019026124528
4.363476562498171,11.96019026124528
4.363493145930104,11.942082165780496
4.363493145930104,11.942082165780496
4.363667434087496,11.918086420639554
4.363667434087496,11.918086420639554
4.363671874998171,11.921677867855818
4.363671874998171,11.921677867855818
4.363817643234999,12.072062133747343
4.363817643234999,12.072062133747343
4.363867187498171,12.103559028137559
4.363867187498171,12.103559028137559
4.363979379905121,12.078932077803552
4.363979379905121,12.078932077803552
4.364,12.061196290583691
4.3640624999981705,11.994905570245907
4.3640624999981705,11.994905570245907
4.364134244355179,11.921789294240538
4.364134244355179,11.921789294240538
4.36425781249817,11.890165632251579
4.36425781249817,11.890165632251579
4.364274216093875,11.897540513379004
4.364274216093875,11.897540513379004
4.364434173784442,12.04143834210542
4.364434173784442,12.04143834210542
4.36445312499817,12.056933019268087
4.36445312499817,12.056933019268087
4.364617675677885,12.061008456747006
4.364617675677885,12.061008456747006
4.36464843749817,12.03703838173161
4.36464843749817,12.03703838173161
4.36484374999817,11.904436953205265
4.36484374999817,11.904436953205265
4.365,11.991493195463356
4.365035716859629,12.024462158589268
4.365035716859629,12.024462158589268
4.36503906249817,12.027450435924067
4.36503906249817,12.027450435924067
4.3652343749981695,12.077215323409844
4.3652343749981695,12.077215323409844
4.365260437913895,12.061669862085644
4.365260437913895,12.061669862085644
4.365429687498169,11.938196373761802
4.365429687498169,11.938196373761802
4.365624999998169,11.99259762681828
4.365624999998169,11.99259762681828
4.365659586867053,12.019539992734874
4.365659586867053,12.019539992734874
4.365820312498169,12.081109878314104
4.365820312498169,12.081109878314104
4.365880224673679,12.058532639846291
4.365880224673679,12.058532639846291
4.366,11.972152069944718
4.366015624998169,11.961511525635162
4.366015624998169,11.961511525635162
4.366210937498169,11.95199047401421
4.366210937498169,11.95199047401421
4.366291374261722,12.004287970116486
4.366291374261722,12.004287970116486
4.366406249998168,12.05950284675556
4.366406249998168,12.05950284675556
4.366515799158947,12.040104297876345
4.366515799158947,12.040104297876345
4.366601562498168,11.9873839327298
4.366601562498168,11.9873839327298
4.366796874998168,11.935735730936951
4.366796874998168,11.935735730936951
4.366887951441736,11.980342056765524
4.366887951441736,11.980342056765524
4.366992187498168,12.041009268487908
4.366992187498168,12.041009268487908
4.367,12.044320658465102
4.367174538384459,12.031965821861794
4.367174538384459,12.031965821861794
4.367187499998168,12.025396961521924
4.367187499998168,12.025396961521924
4.3673828124981675,11.947214756781593
4.3673828124981675,11.947214756781593
4.367474291801455,11.96719980904542
4.367474291801455,11.96719980904542
4.367578124998167,12.020900491542942
4.367578124998167,12.020900491542942
4.367684070575365,12.058559640603463
4.367684070575365,12.058559640603463
4.367773437498167,12.049268417166777
4.367773437498167,12.049268417166777
4.367807520922899,12.036334499711733
4.367807520922899,12.036334499711733
4.367968749998167,11.962913598868695
4.367968749998167,11.962913598868695
4.368,11.95659726712864
4.368077496939595,11.961987050700456
4.368077496939595,11.961987050700456
4.368164062498167,11.995707122829286
4.368164062498167,11.995707122829286
4.368359374998167,12.040745436330386
4.368359374998167,12.040745436330386
4.368429420309313,12.020262041472723
4.368429420309313,12.020262041472723
4.3685546874981664,11.966957958880592
4.3685546874981664,11.966957958880592
4.36866973103528,11.955474339507772
4.36866973103528,11.955474339507772
4.368749999998166,11.979757243045407
4.368749999998166,11.979757243045407
4.368945312498166,12.035045253021279
4.368945312498166,12.035045253021279
4.369,12.026734944759896
4.369092255660626,11.994384892419422
4.369092255660626,11.994384892419422
4.369140624998166,11.976698019954098
4.369140624998166,11.976698019954098
4.369210564867279,11.961851015934315
4.369210564867279,11.961851015934315
4.369335937498166,11.98227180707201
4.369335937498166,11.98227180707201
4.369531249998166,12.037053238130076
4.369531249998166,12.037053238130076
4.369726562498165,11.98707245264452
4.369726562498165,11.98707245264452
4.369921874998165,11.986652777586013
4.369921874998165,11.986652777586013
4.37,12.012446759149276
4.370117187498165,12.034444274604983
4.370117187498165,12.034444274604983
4.370312499998165,11.98824656631973
4.370312499998165,11.98824656631973
4.370507812498165,11.983635622111048
4.370507812498165,11.983635622111048
4.3707031249981645,12.025974481297668
4.3707031249981645,12.025974481297668
4.370898437498164,11.985780142371171
4.370898437498164,11.985780142371171
4.371,11.970842215319337
4.371093749998164,11.982406161633014
4.371093749998164,11.982406161633014
4.371289062498164,12.022552389562462
4.371289062498164,12.022552389562462
4.371484374998164,11.989163870585585
4.371484374998164,11.989163870585585
4.371679687498164,11.987565981220454
4.371679687498164,11.987565981220454
4.371874999998163,12.023799200288403
4.371874999998163,12.023799200288403
4.372,12.009003759793751
4.372070312498163,11.993468790385492
4.372070312498163,11.993468790385492
4.372265624998163,11.99051961917187
4.372265624998163,11.99051961917187
4.372460937498163,12.020923542781999
4.372460937498163,12.020923542781999
4.372656249998163,11.992304034108313
4.372656249998163,11.992304034108313
4.3728515624981625,11.988547727320029
4.3728515624981625,11.988547727320029
4.373,12.012925003542831
4.373046874998162,12.015598850960371
4.373046874998162,12.015598850960371
4.373242187498162,11.991107284862528
4.373242187498162,11.991107284862528
4.373437499998162,11.988709367994165
4.373437499998162,11.988709367994165
4.373632812498162,12.01453718013535
4.373632812498162,12.01453718013535
4.373828124998162,11.994504754128588
4.373828124998162,11.994504754128588
4.374,11.989301989533981
4.3740234374981615,11.991906296375085
4.3740234374981615,11.991906296375085
4.374218749998161,12.015108365128864
4.374218749998161,12.015108365128864
4.374414062498161,11.997504956023656
4.374414062498161,11.997504956023656
4.374553311683277,11.988656627101532
4.374553311683277,11.988656627101532
4.374609374998161,11.992211744053492
4.374609374998161,11.992211744053492
4.374638375822856,11.995302812155847
4.374638375822856,11.995302812155847
4.374804687498161,12.01211428765778
4.374804687498161,12.01211428765778
4.374999999998161,11.997232514856668
4.374999999998161,11.997232514856668
4.375,11.997232514626363
4.37519531249816,11.989861748877702
4.37519531249816,11.989861748877702
4.37532618380376,12.003377774861876
4.37532618380376,12.003377774861876
4.37539062499816,12.008333328961502
4.37539062499816,12.008333328961502
4.37558593749816,11.998499603905008
4.37558593749816,11.998499603905008
4.375622037139003,11.994745916948865
4.375622037139003,11.994745916948865
4.37578124999816,11.989752488381068
4.37578124999816,11.989752488381068
4.375873786389631,11.99730436931611
4.375873786389631,11.99730436931611
4.375888597999015,11.998153050746291
4.375888597999015,11.998153050746291
4.37597656249816,11.952779792540097
4.37597656249816,11.952779792540097
4.376,11.933730636094392
4.3761718749981595,11.875745505803177
4.3761718749981595,11.875745505803177
4.3762029067760055,11.89608864130059
4.3762029067760055,11.89608864130059
4.376367187498159,12.08377871919067
4.376367187498159,12.08377871919067
4.376548258477079,12.09814284333981
4.376548258477079,12.09814284333981
4.376562499998159,12.085811969494847
4.376562499998159,12.085811969494847
4.376757812498159,11.922424062071853
4.376757812498159,11.922424062071853
4.376836646400503,11.937163416959969
4.376836646400503,11.937163416959969
4.376866742751628,11.95712907933751
4.376866742751628,11.95712907933751
4.376953124998159,12.075328356157152
4.376953124998159,12.075328356157152
4.377,12.156162613428624
4.377103010351187,12.251542914992395
4.377103010351187,12.251542914992395
4.377148437498159,12.232164180562025
4.377148437498159,12.232164180562025
4.3773437499981585,11.872256643953792
4.3773437499981585,11.872256643953792
4.377539062498158,11.874946130627146
4.377539062498158,11.874946130627146
4.377734374998158,12.169632540302503
4.377734374998158,12.169632540302503
4.377929687498158,11.956627075401737
4.377929687498158,11.956627075401737
4.378,11.84733982804322
4.378124999998158,11.823563067704615
4.378124999998158,11.823563067704615
4.378320312498158,12.108828316811111
4.378320312498158,12.108828316811111
4.378515624998157,12.037908148140609
4.378515624998157,12.037908148140609
4.378710937498157,11.829556022243368
4.378710937498157,11.829556022243368
4.378906249998157,12.05162125586606
4.378906249998157,12.05162125586606
4.379,12.141072374877263
4.379101562498157,12.106866022903741
4.379101562498157,12.106866022903741
4.379296874998157,11.883306250688056
4.379296874998157,11.883306250688056
4.3794921874981565,12.005783439116545
4.3794921874981565,12.005783439116545
4.379687499998156,12.135591570574883
4.379687499998156,12.135591570574883
4.379882812498156,11.931858853828961
4.379882812498156,11.931858853828961
4.38,11.891335622879197
4.380078124998156,11.946367115189988
4.380078124998156,11.946367115189988
4.380273437498156,12.1101843877587
4.380273437498156,12.1101843877587
4.380468749998156,11.965305925156194
4.380468749998156,11.965305925156194
4.380664062498155,11.903485543735446
4.380664062498155,11.903485543735446
4.380859374998155,12.074515049180372
4.380859374998155,12.074515049180372
4.381,12.058978959821264
4.381054687498155,12.013027512389804
4.381054687498155,12.013027512389804
4.381249999998155,11.906481209164886
4.381249999998155,11.906481209164886
4.381445312498155,12.050025765558502
4.381445312498155,12.050025765558502
4.3816406249981545,12.061161417708485
4.3816406249981545,12.061161417708485
4.381835937498154,11.92941138124304
4.381835937498154,11.92941138124304
4.382,11.9891767125759
4.382031249998154,12.01353658505666
4.382031249998154,12.01353658505666
4.382226562498154,12.073965365510492
4.382226562498154,12.073965365510492
4.382421874998154,11.945698316532397
4.382421874998154,11.945698316532397
4.382617187498154,11.968088588712988
4.382617187498154,11.968088588712988
4.3828124999981535,12.061898643106963
4.3828124999981535,12.061898643106963
4.383,11.975097418142825
4.383007812498153,11.970238673207835
4.383007812498153,11.970238673207835
4.383203124998153,11.945436509839595
4.383203124998153,11.945436509839595
4.383398437498153,12.051146148406273
4.383398437498153,12.051146148406273
4.383565502572946,12.026138824496817
4.383565502572946,12.026138824496817
4.383593749998153,12.010787921294405
4.383593749998153,12.010787921294405
4.383775879233801,11.947516059827587
4.383775879233801,11.947516059827587
4.383789062498153,11.948761394499774
4.383789062498153,11.948761394499774
4.383984374998152,12.034180554563163
4.383984374998152,12.034180554563163
4.384,12.041008647146802
4.384022573911402,12.049308240796611
4.384022573911402,12.049308240796611
4.3840635022728645,12.058559921808726
4.3840635022728645,12.058559921808726
4.384179687498152,12.039415404995882
4.384179687498152,12.039415404995882
4.384374999998152,11.957204848970106
4.384374999998152,11.957204848970106
4.384570312498152,12.00817367153093
4.384570312498152,12.00817367153093
4.384765624998152,12.03492528123255
4.384765624998152,12.03492528123255
4.3849609374981515,11.959202461927232
4.3849609374981515,11.959202461927232
4.385,11.953153516261638
4.385156249998151,11.991107090173495
4.385156249998151,11.991107090173495
4.385351562498151,12.032409130490066
4.385351562498151,12.032409130490066
4.385546874998151,11.969032998714386
4.385546874998151,11.969032998714386
4.385742187498151,11.992392803143797
4.385742187498151,11.992392803143797
4.385937499998151,12.035684073691462
4.385937499998151,12.035684073691462
4.386,12.022807315524059
4.3861328124981505,11.979640506985515
4.3861328124981505,11.979640506985515
4.38632812499815,11.995168851454979
4.38632812499815,11.995168851454979
4.38652343749815,12.033267067546223
4.38652343749815,12.033267067546223
4.38671874999815,11.981040005049511
4.38671874999815,11.981040005049511
4.38691406249815,11.9908911315629
4.38691406249815,11.9908911315629
4.386936661156279,11.997520280214024
4.386936661156279,11.997520280214024
4.387,12.015108265870415
4.38710937499815,12.025113712983961
4.38710937499815,12.025113712983961
4.387304687498149,11.979419975027984
4.387304687498149,11.979419975027984
4.387449837781652,11.977508625658784
4.387449837781652,11.977508625658784
4.387499999998149,11.989099815345789
4.387499999998149,11.989099815345789
4.387695312498149,12.022169607275533
4.387695312498149,12.022169607275533
4.387890624998149,11.983753525477596
4.387890624998149,11.983753525477596
4.388,11.978333486217842
4.388085937498149,11.99364688550428
4.388085937498149,11.99364688550428
4.3882812499981485,12.023442913115437
4.3882812499981485,12.023442913115437
4.388476562498148,11.988487527955815
4.388476562498148,11.988487527955815
4.388671874998148,11.995681483881803
4.388671874998148,11.995681483881803
4.388867187498148,12.020364538532503
4.388867187498148,12.020364538532503
