"time","adu1.real_o"
3.681640624998791,12.0079394972436
3.6816899881786234,12.0079394972436
3.6816899881786234,12.0079394972436
3.681835937498791,12.0079394972436
3.681835937498791,12.044648378865013
3.6818586651060525,12.044648378865013
3.6818586651060525,12.044648378865013
3.682,12.044648378865013
3.682031249998791,12.044648378865013
3.682031249998791,11.963497774899821
3.6822265624987907,11.963497774899821
3.6822265624987907,12.004431820242766
3.6824218749987905,12.004431820242766
3.6824218749987905,12.036769919338816
3.6826171874987903,12.036769919338816
3.6826171874987903,11.962630679589378
3.68281249999879,11.962630679589378
3.68281249999879,11.996721915201451
3.683,11.996721915201451
3.68300781249879,11.996721915201451
3.68300781249879,12.028730022960513
3.6832031249987898,12.028730022960513
3.6832031249987898,11.965849210267386
3.6833984374987896,11.965849210267386
3.6833984374987896,11.998118984279717
3.6835937499987894,11.998118984279717
3.6835937499987894,12.02921629069122
3.6837890624987892,12.02921629069122
3.6837890624987892,11.97462072525514
3.683984374998789,11.97462072525514
3.683984374998789,12.00277068628994
3.684,12.00277068628994
3.684179687498789,12.00277068628994
3.684179687498789,12.028714038671161
3.6843749999987887,12.028714038671161
3.6843749999987887,11.977765228361303
3.6845703124987885,11.977765228361303
3.6845703124987885,12.000503877410782
3.6847656249987883,12.000503877410782
3.6847656249987883,12.022086628485026
3.684960937498788,12.022086628485026
3.684960937498788,11.976197485573636
3.685,11.976197485573636
3.685156249998788,11.976197485573636
3.685156249998788,11.996990736806065
3.685351562498788,11.996990736806065
3.685351562498788,12.018176790563896
3.6855468749987876,12.018176790563896
3.6855468749987876,11.979196105846016
3.6857421874987875,11.979196105846016
3.6857421874987875,11.99893057323036
3.6859374999987873,11.99893057323036
3.6859374999987873,12.01980212959922
3.686,12.01980212959922
3.686132812498787,12.01980212959922
3.686132812498787,11.984958703393339
3.686328124998787,11.984958703393339
3.686328124998787,12.000263031804995
3.6865234374987867,12.000263031804995
3.6865234374987867,12.019181740241866
3.6867187499987866,12.019181740241866
3.6867187499987866,11.986501838310273
3.6869140624987864,11.986501838310273
3.6869140624987864,11.996381141943015
3.687,11.996381141943015
3.687109374998786,11.996381141943015
3.687109374998786,12.01510303491147
3.687304687498786,12.01510303491147
3.687304687498786,11.986602830464626
3.687499999998786,11.986602830464626
3.687499999998786,11.992825966093882
3.6876953124987857,11.992825966093882
3.6876953124987857,12.014072238238079
3.6878906249987855,12.014072238238079
3.6878906249987855,11.991044857769982
3.6879377057598592,11.991044857769982
3.6879377057598592,11.991044857769982
3.688,11.991044857769982
3.6880859374987853,11.991044857769982
3.6880859374987853,11.9691268305688
3.688281249998785,11.9691268305688
3.688281249998785,11.825363914208804
3.688336878475378,11.825363914208804
3.688336878475378,11.825363914208804
3.688476562498785,11.825363914208804
3.688476562498785,11.962231586445643
3.688671874998785,11.962231586445643
3.688671874998785,12.282478776593338
3.6888671874987846,12.282478776593338
3.6888671874987846,12.051285414269959
3.6889306622298617,12.051285414269959
3.6889306622298617,12.051285414269959
3.689,12.051285414269959
3.6890624999987844,12.051285414269959
3.6890624999987844,11.843786592791739
3.6892578124987843,11.843786592791739
3.6892578124987843,12.256441731298445
3.689453124998784,12.256441731298445
3.689453124998784,12.154680401821313
3.689648437498784,12.154680401821313
3.689648437498784,11.589215311824628
3.6898437499987837,11.589215311824628
3.6898437499987837,11.9481894441294
3.69,11.9481894441294
3.6900390624987836,11.9481894441294
3.6900390624987836,12.30739454815802
3.6902343749987834,12.30739454815802
3.6902343749987834,11.832181551687462
3.690429687498783,11.832181551687462
3.690429687498783,11.8348720951087
3.690624999998783,11.8348720951087
3.690624999998783,12.234264652997783
3.690820312498783,12.234264652997783
3.690820312498783,11.938675671103102
3.691,11.938675671103102
3.6910156249987827,11.938675671103102
3.6910156249987827,11.787799965308
3.6912109374987825,11.787799965308
3.6912109374987825,12.196019037439491
3.6914062499987823,12.196019037439491
3.6914062499987823,12.080058318348616
3.691601562498782,12.080058318348616
3.691601562498782,11.803006851301298
3.691796874998782,11.803006851301298
3.691796874998782,12.106943120506346
3.6919921874987818,12.106943120506346
3.6919921874987818,12.140282334559663
3.692,12.140282334559663
3.6921874999987816,12.140282334559663
3.6921874999987816,11.819726336938265
3.6923828124987814,11.819726336938265
3.6923828124987814,11.99458255036608
3.6925781249987812,11.99458255036608
3.6925781249987812,12.149710099480513
3.692773437498781,12.149710099480513
3.692773437498781,11.86801168994699
3.692968749998781,11.86801168994699
3.692968749998781,11.922155803284179
3.693,11.922155803284179
3.6931640624987807,11.922155803284179
3.6931640624987807,12.152969180409091
3.6933593749987805,12.152969180409091
3.6933593749987805,11.955392237043798
3.6934691437050224,11.955392237043798
3.6934691437050224,11.955392237043798
3.6935546874987804,11.955392237043798
3.6935546874987804,11.896813334174643
3.69374999999878,11.896813334174643
3.69374999999878,12.134577479943301
3.69394531249878,12.134577479943301
3.69394531249878,12.029502064695
3.693982320378147,12.029502064695
3.693982320378147,12.029502064695
3.694,12.029502064695
3.69414062499878,12.029502064695
3.69414062499878,11.880121036637602
3.6943359374987796,11.880121036637602
3.6943359374987796,12.071902171958214
3.6945312499987795,12.071902171958214
3.6945312499987795,12.064146517092396
3.6947265624987793,12.064146517092396
3.6947265624987793,11.878481945693139
3.694921874998779,11.878481945693139
3.694921874998779,12.004940875574235
3.695,12.004940875574235
3.695117187498779,12.004940875574235
3.695117187498779,12.086551816455682
3.6953124999987788,12.086551816455682
3.6953124999987788,11.91607297792008
3.6955078124987786,11.91607297792008
3.6955078124987786,11.965876721070586
3.6957031249987784,11.965876721070586
3.6957031249987784,12.102396359923853
3.695877082840246,12.102396359923853
3.695877082840246,12.102396359923853
3.695898437498778,12.102396359923853
3.695898437498778,11.974503706901917
3.696,11.974503706901917
3.696093749998778,11.974503706901917
3.696093749998778,11.939062539241059
3.6961274224622613,11.939062539241059
3.6961274224622613,11.939062539241059
3.696289062498778,11.939062539241059
3.696289062498778,12.082413120447288
3.6964843749987777,12.082413120447288
3.6964843749987777,12.017312237764083
3.6966796874987775,12.017312237764083
3.6966796874987775,11.925705934624585
3.6968749999987773,11.925705934624585
3.6968749999987773,12.03590454511249
3.697,12.03590454511249
3.697070312498777,12.03590454511249
3.697070312498777,12.021450669742528
3.697265624998777,12.021450669742528
3.697265624998777,11.933067429096686
3.697460937498777,11.933067429096686
3.697460937498777,12.02308258018994
3.6976562499987766,12.02308258018994
3.6976562499987766,12.031984946465116
3.6978515624987764,12.031984946465116
3.6978515624987764,11.950302957778401
3.698,11.950302957778401
3.6980468749987763,11.950302957778401
3.6980468749987763,12.021889583911255
3.698242187498776,12.021889583911255
3.698242187498776,12.035406499410842
3.698437499998776,12.035406499410842
3.698437499998776,11.959344238731857
3.6986328124987757,11.959344238731857
3.6986328124987757,12.0164379088712
3.6988281249987756,12.0164379088712
3.6988281249987756,12.028582403675788
3.699,12.028582403675788
3.6990234374987754,12.028582403675788
3.6990234374987754,11.958388564865661
3.699218749998775,11.958388564865661
3.699218749998775,12.00757871079435
3.699414062498775,12.00757871079435
3.699414062498775,12.022008877951189
3.699609374998775,12.022008877951189
3.699609374998775,11.96232862653265
3.6998046874987747,11.96232862653265
3.6998046874987747,12.008121929366169
3.6999999999987745,12.008121929366169
3.6999999999987745,12.023541000444336
3.7,12.023541000444336
3.7001953124987743,12.023541000444336
3.7001953124987743,11.971508523209838
3.700390624998774,11.971508523209838
3.700390624998774,12.011489652332731
3.700585937498774,12.011489652332731
3.700585937498774,12.02336503076911
3.700781249998774,12.02336503076911
3.700781249998774,11.974656039610192
3.7009765624987736,11.974656039610192
3.7009765624987736,12.007996769391
3.701,12.007996769391
3.7011718749987734,12.007996769391
3.7011718749987734,12.017197752142604
3.7013671874987732,12.017197752142604
3.7013671874987732,11.973428384161886
3.701562499998773,11.973428384161886
3.701562499998773,12.003857488046368
3.701757812498773,12.003857488046368
3.701757812498773,12.014137705092816
3.7019531249987727,12.014137705092816
3.7019531249987727,11.976898251794488
3.702,11.976898251794488
3.7021484374987725,11.976898251794488
3.7021484374987725,12.00528162648093
3.7023437499987724,12.00528162648093
3.7023437499987724,12.016413183653823
3.702539062498772,12.016413183653823
3.702539062498772,11.98260125121628
3.702734374998772,11.98260125121628
3.702734374998772,12.005795100472355
3.702929687498772,12.005795100472355
3.702929687498772,12.016227254880645
3.703,12.016227254880645
3.7031249999987716,12.016227254880645
3.7031249999987716,11.983804509738414
3.7033203124987715,11.983804509738414
3.7033203124987715,12.001201265724657
3.7035156249987713,12.001201265724657
3.7035156249987713,12.012904044010886
3.703710937498771,12.012904044010886
3.703710937498771,11.98378419899004
3.703906249998771,11.98378419899004
3.703906249998771,11.99725819914538
3.704,11.99725819914538
3.7041015624987708,11.99725819914538
3.7041015624987708,12.012980542847185
3.7042968749987706,12.012980542847185
3.7042968749987706,11.988002956143582
3.7043171390176513,11.988002956143582
3.7043171390176513,11.988002956143582
3.7044921874987704,11.988002956143582
3.7044921874987704,11.956786882355061
3.7046087611119276,11.956786882355061
3.7046087611119276,11.956786882355061
3.7046874999987702,11.956786882355061
3.7046874999987702,11.813962997592512
3.70488281249877,11.813962997592512
3.70488281249877,12.015817511131944
3.705,12.015817511131944
3.70507812499877,12.015817511131944
3.70507812499877,12.28723536415194
3.7052734374987697,12.28723536415194
3.7052734374987697,11.995276812230069
3.705310095459354,11.995276812230069
3.705310095459354,11.995276812230069
3.7054687499987695,11.995276812230069
3.7054687499987695,11.87293669229209
3.7056640624987693,11.87293669229209
3.7056640624987693,12.303519305145256
3.705852494250909,12.303519305145256
3.705852494250909,12.303519305145256
3.705859374998769,12.303519305145256
3.705859374998769,12.06737710513812
3.706,12.06737710513812
3.706054687498769,12.06737710513812
3.706054687498769,11.574379373941193
3.706249999998769,11.574379373941193
3.706249999998769,12.041423655357544
3.7064453124987686,12.041423655357544
3.7064453124987686,12.274600245820963
3.7066253664322195,12.274600245820963
3.7066253664322195,12.274600245820963
3.7066406249987685,12.274600245820963
3.7066406249987685,11.775345710286718
3.7068359374987683,11.775345710286718
3.7068359374987683,11.899913864419776
3.707,11.899913864419776
3.707031249998768,11.899913864419776
3.707031249998768,12.23751857207099
3.707226562498768,12.23751857207099
3.707226562498768,11.876552569884005
3.7074218749987677,11.876552569884005
3.7074218749987677,11.83154355893646
3.7076171874987676,11.83154355893646
3.7076171874987676,12.2272928346012
3.7078124999987674,12.2272928346012
3.7078124999987674,12.021215738966413
3.708,12.021215738966413
3.708007812498767,12.021215738966413
3.708007812498767,11.816656622760151
3.708203124998767,11.816656622760151
3.708203124998767,12.150989623542639
3.708398437498767,12.150989623542639
3.708398437498767,12.094861755402494
3.7085937499987667,12.094861755402494
3.7085937499987667,11.808321950214058
3.7087890624987665,11.808321950214058
3.7087890624987665,12.041893164869839
3.7089843749987663,12.041893164869839
3.7089843749987663,12.124894541950173
3.709,12.124894541950173
3.709179687498766,12.124894541950173
3.709179687498766,11.841060863537962
3.709374999998766,11.841060863537962
3.709374999998766,11.964710629304104
3.709570312498766,11.964710629304104
3.709570312498766,12.149707834969671
3.7097656249987656,12.149707834969671
3.7097656249987656,11.920594149949167
3.7099609374987654,11.920594149949167
3.7099609374987654,11.92633567818588
3.71,11.92633567818588
3.7101562499987653,11.92633567818588
3.7101562499987653,12.14760861246558
3.710351562498765,12.14760861246558
3.710351562498765,11.993281462461056
3.710546874998765,11.993281462461056
3.710546874998765,11.892287353727102
3.7107421874987647,11.892287353727102
3.7107421874987647,12.09537913955175
3.7109374999987645,12.09537913955175
3.7109374999987645,12.034666012747834
3.711,12.034666012747834
3.7111328124987644,12.034666012747834
3.7111328124987644,11.87556069038705
3.711328124998764,11.87556069038705
3.711328124998764,12.033485529253605
3.711523437498764,12.033485529253605
3.711523437498764,12.06960372977648
3.711718749998764,12.06960372977648
3.711718749998764,11.9021586191147
3.7119140624987637,11.9021586191147
3.7119140624987637,11.992622228570427
3.712,11.992622228570427
3.7121093749987635,11.992622228570427
3.7121093749987635,12.098855916666531
3.7122244246131455,12.098855916666531
3.7122244246131455,12.098855916666531
3.7123046874987633,12.098855916666531
3.7123046874987633,11.953170269949634
3.712499999998763,11.953170269949634
3.712499999998763,11.956940023916992
3.7125068554901044,11.956940023916992
3.7125068554901044,11.956940023916992
3.712695312498763,11.956940023916992
3.712695312498763,12.090188747991386
3.7128906249987628,12.090188747991386
3.7128906249987628,11.995027347233851
3.713,11.995027347233851
3.7130859374987626,11.995027347233851
3.7130859374987626,11.933059538931833
3.7132812499987624,11.933059538931833
3.7132812499987624,12.048163384443187
3.7134765624987622,12.048163384443187
3.7134765624987622,12.004498072202434
3.713671874998762,12.004498072202434
3.713671874998762,11.93618383466643
3.713867187498762,11.93618383466643
3.713867187498762,12.03651081515395
3.714,12.03651081515395
3.7140624999987617,12.03651081515395
3.7140624999987617,12.018487211553959
3.7142578124987615,12.018487211553959
3.7142578124987615,11.951090668083888
3.7144531249987613,11.951090668083888
3.7144531249987613,12.034216531793172
3.714648437498761,12.034216531793172
3.714648437498761,12.023780739638903
3.714843749998761,12.023780739638903
3.714843749998761,11.958835232294824
3.715,11.958835232294824
3.715039062498761,11.958835232294824
3.715039062498761,12.027176801820094
3.7152343749987606,12.027176801820094
3.7152343749987606,12.018185471421617
3.7154296874987605,12.018185471421617
3.7154296874987605,11.957407301049075
3.7156249999987603,11.957407301049075
3.7156249999987603,12.017432615863493
3.71582031249876,12.017432615863493
3.71582031249876,12.01328673656408
3.716,12.01328673656408
3.71601562499876,12.01328673656408
3.71601562499876,11.961695018913991
3.7162109374987597,11.961695018913991
3.7162109374987597,12.017251439629414
3.7164062499987596,12.017251439629414
3.7164062499987596,12.016052194641915
3.7166015624987594,12.016052194641915
3.7166015624987594,11.970929188414228
3.716796874998759,11.970929188414228
3.716796874998759,12.019411947815541
3.716992187498759,12.019411947815541
3.716992187498759,12.016390580454932
3.717,12.016390580454932
3.717187499998759,12.016390580454932
3.717187499998759,11.973803632188076
3.7173828124987587,11.973803632188076
3.7173828124987587,12.014799142026995
3.7175781249987585,12.014799142026995
3.7175781249987585,12.010879938726053
3.7177734374987583,12.010879938726053
3.7177734374987583,11.972688739880148
3.717968749998758,11.972688739880148
3.717968749998758,12.010140105851493
3.718,12.010140105851493
3.718164062498758,12.010140105851493
3.718164062498758,12.00881623453666
3.71823584453616,12.00881623453666
3.71823584453616,12.00881623453666
3.718359374998758,12.00881623453666
3.718359374998758,11.976393719896766
3.7185546874987576,11.976393719896766
3.7185546874987576,12.01113877888097
3.71874902118806,12.01113877888097
3.71874902118806,12.01113877888097
3.7187499999987574,12.01113877888097
3.7187499999987574,12.011822814823088
3.7189453124987573,12.011822814823088
3.7189453124987573,11.981802838617424
3.719,11.981802838617424
3.719140624998757,11.981802838617424
3.719140624998757,12.010964210380559
3.719335937498757,12.010964210380559
3.719335937498757,12.012130863734551
3.7195312499987567,12.012130863734551
3.7195312499987567,11.982461520699426
3.7197265624987566,11.982461520699426
3.7197265624987566,12.00584701798061
3.7199218749987564,12.00584701798061
3.7199218749987564,12.009614483688402
3.72,12.009614483688402
3.720117187498756,12.009614483688402
3.720117187498756,11.98211224400022
3.720312499998756,11.98211224400022
3.720312499998756,12.001730471151353
3.720507812498756,12.001730471151353
3.720507812498756,12.010809866015522
3.720696571824077,12.010809866015522
3.720696571824077,12.010809866015522
3.7207031249987557,12.010809866015522
3.7207031249987557,11.98583710449418
3.7208984374987555,11.98583710449418
3.7208984374987555,11.94004386312795
3.720984369467948,11.94004386312795
3.720984369467948,11.94004386312795
3.721,11.94004386312795
3.7210937499987553,11.94004386312795
3.7210937499987553,11.810989360979523
3.721289062498755,11.810989360979523
3.721289062498755,12.071817006234037
3.721484374998755,12.071817006234037
3.721484374998755,12.27794153785285
3.7216796874987548,12.27794153785285
3.7216796874987548,11.943089809022633
3.721689528239872,11.943089809022633
3.721689528239872,11.943089809022633
3.7218749999987546,11.943089809022633
3.7218749999987546,11.917256104507775
3.722,11.917256104507775
3.7220703124987544,11.917256104507775
3.7220703124987544,12.333861951095486
3.7222656249987542,12.333861951095486
3.7222656249987542,11.973007611225594
3.722460937498754,11.973007611225594
3.722460937498754,11.583842918412724
3.722656249998754,11.583842918412724
3.722656249998754,12.128344520723527
3.7228515624987537,12.128344520723527
3.7228515624987537,12.223368297615872
3.723,12.223368297615872
3.7230468749987535,12.223368297615872
3.7230468749987535,11.734912369105711
3.7232421874987534,11.734912369105711
3.7232421874987534,11.970087163376176
3.723437499998753,11.970087163376176
3.723437499998753,12.222657202096343
3.723632812498753,12.222657202096343
3.723632812498753,11.822774001123099
3.723828124998753,11.822774001123099
3.723828124998753,11.886539847796442
3.724,11.886539847796442
3.7240234374987526,11.886539847796442
3.7240234374987526,12.242933806786997
3.7242187499987525,12.242933806786997
3.7242187499987525,11.962673403546837
3.7244140624987523,11.962673403546837
3.7244140624987523,11.844226014065608
3.724609374998752,11.844226014065608
3.724609374998752,12.184793207604622
3.724804687498752,12.184793207604622
3.724804687498752,12.043642347921534
3.7249999999987518,12.043642347921534
3.7249999999987518,11.81041142875571
3.725,11.81041142875571
3.7251953124987516,11.81041142875571
3.7251953124987516,12.085112435530199
3.7253906249987514,12.085112435530199
3.7253906249987514,12.090641414069253
3.725585937498751,12.090641414069253
3.725585937498751,11.824726844864134
3.725781249998751,11.824726844864134
3.725781249998751,12.008692736972284
3.725976562498751,12.008692736972284
3.725976562498751,12.13573952325055
3.726,12.13573952325055
3.7261718749987507,12.13573952325055
3.7261718749987507,11.892003089862877
3.7263671874987505,11.892003089862877
3.7263671874987505,11.961360392384549
3.7265624999987503,11.961360392384549
3.7265624999987503,12.150901042192919
3.72675781249875,12.150901042192919
3.72675781249875,11.958585522826432
3.72695312499875,11.958585522826432
3.72695312499875,11.912278525278037
3.727,11.912278525278037
3.72714843749875,11.912278525278037
3.72714843749875,12.11195277029461
3.7273437499987496,12.11195277029461
3.7273437499987496,12.002732857363934
3.7275390624987494,12.002732857363934
3.7275390624987494,11.88081780469064
3.7277343749987493,11.88081780469064
3.7277343749987493,12.058771086637575
3.727929687498749,12.058771086637575
3.727929687498749,12.047447371540462
3.728,12.047447371540462
3.728124999998749,12.047447371540462
3.728124999998749,11.894929311446596
3.7283203124987487,11.894929311446596
3.7283203124987487,12.019699240340781
3.7285156249987486,12.019699240340781
3.7285156249987486,12.08885473038276
3.7286053027809793,12.08885473038276
3.7286053027809793,12.08885473038276
3.7287109374987484,12.08885473038276
3.7287109374987484,11.935762377208043
3.728886288084592,11.935762377208043
3.728886288084592,11.935762377208043
3.728906249998748,11.935762377208043
3.728906249998748,11.97810447890733
3.729,11.97810447890733
3.729101562498748,11.97810447890733
3.729101562498748,12.092063282405041
3.729296874998748,12.092063282405041
3.729296874998748,11.973687362618206
3.7294921874987477,11.973687362618206
3.7294921874987477,11.945004731636729
3.7296874999987475,11.945004731636729
3.7296874999987475,12.056176577474963
3.7298828124987473,12.056176577474963
3.7298828124987473,11.986924400782893
3.73,11.986924400782893
3.730078124998747,11.986924400782893
3.730078124998747,11.943792191553813
3.730273437498747,11.943792191553813
3.730273437498747,12.04671767937176
3.730468749998747,12.04671767937176
3.730468749998747,12.003710352118059
3.730619194585784,12.003710352118059
3.730619194585784,12.003710352118059
3.7306640624987466,12.003710352118059
3.7306640624987466,11.955952855049622
3.7308593749987464,11.955952855049622
3.7308593749987464,12.043970700596452
3.731,12.043970700596452
3.7310546874987462,12.043970700596452
3.7310546874987462,12.01072940812696
3.731249999998746,12.01072940812696
3.731249999998746,11.961958330814252
3.73139206673662,11.961958330814252
3.73139206673662,11.961958330814252
3.731445312498746,11.961958330814252
3.731445312498746,12.035775704084843
3.7316406249987457,12.035775704084843
3.7316406249987457,12.006416002522785
3.7318359374987455,12.006416002522785
3.7318359374987455,11.95971187040203
3.732,11.95971187040203
3.7320312499987454,11.95971187040203
3.7320312499987454,12.02548840293323
3.732226562498745,12.02548840293323
3.732226562498745,12.003298296361066
3.732421874998745,12.003298296361066
3.732421874998745,11.963983120621178
3.732617187498745,11.963983120621178
3.732617187498745,12.024792009271867
3.7328124999987446,12.024792009271867
3.7328124999987446,12.007399426076422
3.733,12.007399426076422
3.7330078124987445,12.007399426076422
3.7330078124987445,11.97291634906384
3.7332031249987443,11.97291634906384
3.7332031249987443,12.025901885010745
3.733398437498744,12.025901885010745
3.733398437498744,12.008371018573728
3.733593749998744,12.008371018573728
3.733593749998744,11.97524048457277
3.7337890624987438,11.97524048457277
3.7337890624987438,12.020345601025118
3.7339843749987436,12.020345601025118
3.7339843749987436,12.003648821963846
3.734,12.003648821963846
3.7341796874987434,12.003648821963846
3.7341796874987434,11.974009635619357
3.7343749999987432,11.974009635619357
3.7343749999987432,12.015332844344744
3.734570312498743,12.015332844344744
3.734570312498743,12.002665638691436
3.734765624998743,12.002665638691436
3.734765624998743,11.977717317402762
3.7349609374987427,11.977717317402762
3.7349609374987427,12.01604784862512
3.735,12.01604784862512
3.7351562499987425,12.01604784862512
3.7351562499987425,12.006422843552759
3.7353515624987423,12.006422843552759
3.7353515624987423,11.982615658310852
3.735546874998742,11.982615658310852
3.735546874998742,12.015359353510513
3.735742187498742,12.015359353510513
3.735742187498742,12.007222366753785
3.735937499998742,12.007222366753785
3.735937499998742,11.982553785895592
3.736,11.982553785895592
3.7361328124987416,11.982553785895592
3.7361328124987416,12.00994380587012
3.7363281249987415,12.00994380587012
3.7363281249987415,12.005496182247413
3.7365234374987413,12.005496182247413
3.7365234374987413,11.981702767075436
3.736718749998741,11.981702767075436
3.736718749998741,12.005901317346353
3.736914062498741,12.005901317346353
3.736914062498741,12.007742817282617
3.737,12.007742817282617
3.7370760042147992,12.007742817282617
3.7370760042147992,12.007742817282617
3.7371093749987407,12.007742817282617
3.7371093749987407,11.984642051855252
3.7373046874987406,11.984642051855252
3.7373046874987406,11.919454009951897
3.737364289159622,11.919454009951897
3.737364289159622,11.919454009951897
3.7374999999987404,11.919454009951897
3.7374999999987404,11.817878208313575
3.73769531249874,11.817878208313575
3.73769531249874,12.127041551081241
3.73789062499874,12.127041551081241
3.73789062499874,12.255142502778941
3.738,12.255142502778941
3.738068960606287,12.255142502778941
3.738068960606287,12.255142502778941
3.73808593749874,12.255142502778941
3.73808593749874,11.897784314793018
3.7382812499987397,11.897784314793018
3.7382812499987397,11.974102783709323
3.7384765624987395,11.974102783709323
3.7384765624987395,12.344449968390272
3.7386718749987393,12.344449968390272
3.7386718749987393,11.877428446635005
3.738867187498739,11.877428446635005
3.738867187498739,11.616928592467897
3.739,11.616928592467897
3.739062499998739,11.616928592467897
3.739062499998739,12.203496959340642
3.739257812498739,12.203496959340642
3.739257812498739,12.157566337184413
3.7394531249987386,12.157566337184413
3.7394531249987386,11.71338712207819
3.7396484374987384,11.71338712207819
3.7396484374987384,12.040306361634356
3.7398437499987383,12.040306361634356
3.7398437499987383,12.190925363262865
3.74,12.190925363262865
3.740039062498738,12.190925363262865
3.740039062498738,11.78116352082723
3.740234374998738,11.78116352082723
3.740234374998738,11.94890590406696
3.7404296874987377,11.94890590406696
3.7404296874987377,12.24209107068416
3.7406249999987375,12.24209107068416
3.7406249999987375,11.908594005487066
3.7408203124987374,11.908594005487066
3.7408203124987374,11.883587843478562
3.741,11.883587843478562
3.741015624998737,11.883587843478562
3.741015624998737,12.206018256769985
3.741210937498737,12.206018256769985
3.741210937498737,11.990236191309577
3.741406249998737,11.990236191309577
3.741406249998737,11.825630623573817
3.7416015624987367,11.825630623573817
3.7416015624987367,12.121169571094487
3.7417968749987365,12.121169571094487
3.7417968749987365,12.049466222768991
3.7419921874987363,12.049466222768991
3.7419921874987363,11.820073057157003
3.742,11.820073057157003
3.742187499998736,11.820073057157003
3.742187499998736,12.051025522186194
3.742382812498736,12.051025522186194
3.742382812498736,12.112233814111034
3.7425781249987358,12.112233814111034
3.7425781249987358,11.871624790334987
3.7427734374987356,11.871624790334987
3.7427734374987356,11.999395115068042
3.7429687499987354,11.999395115068042
3.7429687499987354,12.144329233361486
3.743,12.144329233361486
3.7430025444043924,12.144329233361486
3.7430025444043924,12.144329233361486
3.7431640624987352,12.144329233361486
3.7431640624987352,11.927806401841298
3.743359374998735,11.927806401841298
3.743359374998735,11.93856181412436
3.7435157210376993,11.93856181412436
3.7435157210376993,11.93856181412436
3.743554687498735,11.93856181412436
3.743554687498735,12.120475647300593
3.7437499999987347,12.120475647300593
3.7437499999987347,11.970575142412114
3.7439453124987345,11.970575142412114
3.7439453124987345,11.893780371847978
3.744,11.893780371847978
3.7441406249987343,11.893780371847978
3.7441406249987343,12.07906019573078
3.744335937498734,12.07906019573078
3.744335937498734,12.021722335606283
3.744531249998734,12.021722335606283
3.744531249998734,11.894860359117123
3.744726562498734,11.894860359117123
3.744726562498734,12.045262607523535
3.7449218749987336,12.045262607523535
3.7449218749987336,12.073188483964929
3.7449846778749873,12.073188483964929
3.7449846778749873,12.073188483964929
3.745,12.073188483964929
3.7451171874987335,12.073188483964929
3.7451171874987335,11.923445148142857
3.745265720280015,11.923445148142857
3.745265720280015,11.923445148142857
3.7453124999987333,11.923445148142857
3.7453124999987333,12.00105445249962
3.745507812498733,12.00105445249962
3.745507812498733,12.087946576319622
3.745703124998733,12.087946576319622
3.745703124998733,11.954780634714938
3.7458984374987327,11.954780634714938
3.7458984374987327,11.960524237472686
3.746,11.960524237472686
3.7460937499987326,11.960524237472686
3.7460937499987326,12.059392931652114
3.7462890624987324,12.059392931652114
3.7462890624987324,11.970090890529121
3.746484374998732,11.970090890529121
3.746484374998732,11.955264906155705
3.746679687498732,11.955264906155705
3.746679687498732,12.052977184078884
3.746874999998732,12.052977184078884
3.746874999998732,11.988866994853334
3.747,11.988866994853334
3.7470703124987317,11.988866994853334
3.7470703124987317,11.964470250290928
3.7472656249987315,11.964470250290928
3.7472656249987315,12.05041299924497
3.7474609374987313,12.05041299924497
3.7474609374987313,11.997318896697209
3.747656249998731,11.997318896697209
3.747656249998731,11.968405110986998
3.747851562498731,11.968405110986998
3.747851562498731,12.041539679058255
3.748,12.041539679058255
3.748046874998731,12.041539679058255
3.748046874998731,11.9942173690056
3.7482421874987306,11.9942173690056
3.7482421874987306,11.965060821027741
3.7484374999987304,11.965060821027741
3.7484374999987304,12.031104652451143
3.7486328124987303,12.031104652451143
3.7486328124987303,11.992876282658631
3.74882812499873,11.992876282658631
3.74882812499873,11.96898936595977
3.749,11.96898936595977
3.74902343749873,11.96898936595977
3.74902343749873,12.030165951938873
3.7492187499987297,12.030165951938873
3.7492187499987297,11.998320738086086
3.7494140624987295,11.998320738086086
3.7494140624987295,11.97729177376658
3.7496093749987294,11.97729177376658
3.7496093749987294,12.030446782016766
3.749804687498729,12.030446782016766
3.749804687498729,11.999964047921813
3.749999999998729,11.999964047921813
3.749999999998729,11.978810643073826
3.75,11.978810643073826
3.750195312498729,11.978810643073826
3.750195312498729,12.024180666782005
3.7503906249987287,12.024180666782005
3.7503906249987287,11.996089258928805
3.7505859374987285,11.996089258928805
3.7505859374987285,11.977254816558505
3.7507812499987283,11.977254816558505
3.7507812499987283,12.01902643056098
3.750976562498728,12.01902643056098
3.750976562498728,11.99620149400928
3.751,11.99620149400928
3.751171874998728,11.99620149400928
3.751171874998728,11.980756348227327
3.7513671874987278,11.980756348227327
3.7513671874987278,12.019635912268338
3.7515624999987276,12.019635912268338
3.7515624999987276,12.000664656283488
3.7517578124987274,12.000664656283488
3.7517578124987274,11.98496199468732
3.7519531249987272,11.98496199468732
3.7519531249987272,12.018635666235031
3.752,12.018635666235031
3.752148437498727,12.018635666235031
3.752148437498727,12.001890341984549
3.752343749998727,12.001890341984549
3.752343749998727,11.984047992849733
3.7525390624987267,11.984047992849733
3.7525390624987267,12.013165633430045
3.7527343749987265,12.013165633430045
3.7527343749987265,12.000871774507889
3.7529296874987264,12.000871774507889
